OK
81.162141
45
Boogie Dump Took : 8.083344
0.002847
4.318832
1.57194911111111
49.066755,1.823912,1.946107,1.258349,204,28,0.000331,45.768066,1,0,8
66.806825,2.230893,2.120776,0.145478,242,8,0.000221,66.544798,2,0,2
67.826777,1.929099,1.947043,0.151036,209,8,0.000195,67.558366,2,0,2
69.678306,2.340565,2.16797,0.10079,227,6,0.000185,69.413946,2,0,1
69.430405,2.401059,2.234767,0.098762,251,6,0.000205,69.157218,2,0,1
66.991833,2.578811,2.304888,0.135099,285,8,0.000211,66.723617,2,0,2
65.893456,2.56487,2.409167,0.12127,271,12,0.000248,65.62136,2,0,4
68.322094,2.413193,2.220117,0.119616,271,8,0.000228,68.0562,2,0,2
67.412945,2.766088,2.428376,0.138532,296,6,0.000187,65.136788,2,0,1
68.219413,2.836812,2.508142,0.136258,294,6,0.000368,66.929119,2,0,1
69.633455,2.924408,2.567602,0.002209,277,4,0.000211,68.412064,2,0,0
66.255469,2.862253,2.598537,0.161778,292,8,0.00026,65.983967,2,0,2
66.136611,2.781069,2.54421,0.16341,286,8,0.000269,65.86714,2,0,2
68.02025,1.145757,1.114046,0.228902,104,8,0.00019,67.671282,1,0,3
70.191141,1.221014,1.085992,0.118141,104,4,0.000278,69.939001,1,0,1
68.330276,2.873325,2.60908,0.333034,298,6,0.000203,67.875939,2,0,1
70.455668,1.15636,1.063167,0.114761,95,4,0.000204,70.1981,1,0,1
70.222546,1.312703,1.180277,0.110766,97,4,0.000266,69.963365,1,0,1
70.41138,1.114279,1.140521,0.257767,111,4,0.000186,70.012559,1,0,1
68.060262,1.17048,1.131025,0.1224,100,8,0.000217,67.817776,1,0,3
71.648819,1.306164,1.143278,0.001975,104,2,0.000184,71.427923,1,0,0
71.869337,1.25132,1.080453,0.001957,95,2,0.000213,71.643359,1,0,0
69.494946,1.495411,1.563173,0.157711,135,4,0.000257,69.22969,1,0,1
70.263364,1.222971,1.060842,0.120208,101,4,0.000188,69.98678,1,0,1
71.612867,1.308708,1.145781,0.001875,100,2,0.00018,71.396474,1,0,0
71.670804,1.269005,1.099847,0.001964,104,2,0.000205,71.444169,1,0,0
71.631702,1.347658,1.183379,0.002268,97,2,0.000251,71.409701,1,0,0
69.504436,1.568092,1.462033,0.140546,147,4,0.000181,69.263502,1,0,1
71.797137,1.121177,0.957587,0.00158,101,2,0.000153,71.566742,1,0,0
69.272426,1.682486,1.530204,0.131769,156,4,0.000188,69.01228,1,0,1
68.83151,1.763473,1.598043,0.133134,162,4,0.000223,68.563766,1,0,1
68.409118,1.785109,1.595336,0.143808,166,4,0.000176,68.16344,1,0,1
