NOK
55.898399
29
Boogie Dump Took : 21.07699
0.096103
3.771584
1.18626303448276
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,2.697018,1,0,1
0,0,0,0,0,0,0,10.121835,1,0,1
0,0,0,0,0,0,0,6.350613,1,0,4
0,0,0,0,0,0,0,12.601631,1,0,1
0,0,0,0,0,0,0,1.080403,1,0,1
0,0,0,0,0,0,0,13.976788,1,0,2
0,0,0,0,0,0,0,17.567738,1,0,1
0,0,0,0,0,0,0,15.287168,1,0,2
0,0,0,0,0,0,0,16.758973,1,0,1
0,0,0,0,0,0,0,19.80735,1,0,1
0,0,0,0,0,0,0,17.884656,1,0,0
0,0,0,0,0,0,0,24.467174,1,0,1
0,0,0,0,0,0,0,22.665812,1,0,2
0,0,0,0,0,0,0,21.272946,1,0,1
0,0,0,0,0,0,0,27.363086,1,0,1
0,0,0,0,0,0,0,26.231314,1,0,1
0,0,0,0,0,0,0,21.867547,1,0,3
0,0,0,0,0,0,0,22.760126,1,0,1
0,0,0,0,0,0,0,25.954696,1,0,1
0,0,0,0,0,0,0,27.889172,1,0,1
0,0,0,0,0,0,0,28.794676,1,0,0
0,0,0,0,0,0,0,30.409032,1,0,0
0,0,0,0,0,0,0,29.177283,1,0,1
0,0,0,0,0,0,0,30.496375,1,0,0
0,0,0,0,0,0,0,31.008732,1,0,0
0,0,0,0,0,0,0,31.466283,1,0,0
0,0,0,0,0,0,0,32.16878,1,0,0
0,0,0,0,0,0,0,32.777696,1,0,0
0,0,0,0,0,0,0,34.235805,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
