OK
869.733068
720
Boogie Dump Took : 1.22257
0.000768
10.03824
1.19314457083333
94.178721,0,27.471486,35.530716,12772,740,0.01488,93.356087,27,39,15
92.875503,0,28.689343,38.012137,12909,830,0.015642,92.085074,22,44,9
103.478861,0,21.136124,17.74269,9408,956,0.013839,102.492574,19,44,15
88.11894,0,24.0952809999999,22.928268,11086,640,0.01037,87.167608,20,29,21
90.080664,0,15.393643,55.918653,7443,952,0.012233,89.077984,14,44,21
82.383644,0,11.814022,38.529616,5414,834,0.011987,81.435913,9,43,24
88.993859,0,15.672055,20.542937,7241,1000,0.013398,88.151323,13,49,13
95.832392,0,28.5779669999999,14.561374,13110,1008,0.013258,94.796469,26,41,19
88.253118,0,17.231002,16.642118,8244,1032,0.013814,87.389856,16,49,17
96.783259,0,17.077874,23.567854,8058,904,0.011407,95.872716,13,42,17
85.267255,0,11.655982,87.14393,5338,842,0.011483,84.145181,8,42,22
89.008088,0,19.9728239999999,17.958847,9162,1028,0.012884,88.117123,18,49,12
