OK
1298.805752
761
Boogie Dump Took : 1.647701
0.001107
20.640323
1.6922028935611
0,0,0,0,0,0,0,82.781144,18,9,17
0,0,0,0,0,0,0,89.067851,24,10,18
0,0,0,0,0,0,0,88.788248,18,9,13
0,0,0,0,0,0,0,96.461877,19,14,20
0,0,0,0,0,0,0,97.184256,16,8,17
0,0,0,0,0,0,0,73.511744,13,9,16
0,0,0,0,0,0,0,60.790748,13,7,31
0,0,0,0,0,0,0,82.318855,27,8,16
0,0,0,0,0,0,0,126.514422,10,8,5
0,0,0,0,0,0,0,165.451293,10,9,10
0,0,0,0,0,0,0,148.042243,14,11,7
0,0,0,0,0,0,0,165.038977,11,10,7
0,0,0,0,0,0,0,146.265572,10,8,12
0,0,0,0,0,0,0,148.29783,10,12,14
0,0,0,0,0,0,0,156.848592,9,9,15
0,0,0,0,0,0,0,154.628816,9,9,12
0,0,0,0,0,0,0,34.837126,12,16,10
0,0,0,0,0,0,0,31.406369,12,14,9
0,0,0,0,0,0,0,29.104994,10,18,8
0,0,0,0,0,0,0,23.489788,6,11,12
0,0,0,0,0,0,0,35.163035,12,16,9
0,0,0,0,0,0,0,37.653308,10,14,12
0,0,0,0,0,0,0,25.400489,7,13,16
0,0,0,0,0,0,0,20.227805,14,14,6
0,0,0,0,0,0,0,20.365555,6,16,6
0,0,0,0,0,0,0,19.630443,6,14,6
0,0,0,0,0,0,0,19.788561,5,13,5
0,0,0,0,0,0,0,20.404443,6,12,6
0,0,0,0,0,0,0,23.65349,6,16,3
0,0,0,0,0,0,0,20.583588,5,16,7
0,0,0,0,0,0,0,19.940306,5,20,5
0,0,0,0,0,0,0,23.305351,5,13,5
