NOK
30.163136
160
Boogie Dump Took : 1.634701
0.00031
2.0506
0.17717254375
0,0,0,0,0,0,0,2.333703,2,1,2
0,0,0,0,0,0,0,2.60207,2,1,2
0,0,0,0,0,0,0,2.399693,4,0,3
0,0,0,0,0,0,0,2.57158,3,1,2
0,0,0,0,0,0,0,2.106901,2,0,5
0,0,0,0,0,0,0,2.516319,2,0,2
0,0,0,0,0,0,0,2.749369,3,1,2
0,0,0,0,0,0,0,2.744895,1,0,1
0,0,0,0,0,0,0,3.082993,10,1,3
0,0,0,0,0,0,0,1.947657,2,0,8
0,0,0,0,0,0,0,2.76315,5,1,2
0,0,0,0,0,0,0,2.608912,2,0,3
0,0,0,0,0,0,0,2.9164,3,0,1
0,0,0,0,0,0,0,2.491323,2,0,7
0,0,0,0,0,0,0,2.743139,5,1,3
0,0,0,0,0,0,0,2.715124,2,0,3
0,0,0,0,0,0,0,2.440808,2,0,3
0,0,0,0,0,0,0,2.61698,3,0,2
0,0,0,0,0,0,0,2.751889,2,0,4
0,0,0,0,0,0,0,2.616347,2,0,2
0,0,0,0,0,0,0,2.269601,6,1,4
0,0,0,0,0,0,0,2.66226,3,0,2
0,0,0,0,0,0,0,2.785166,1,0,2
0,0,0,0,0,0,0,3.013672,2,0,1
0,0,0,0,0,0,0,1.533804,2,0,10
0,0,0,0,0,0,0,2.080385,2,0,5
0,0,0,0,0,0,0,2.235949,3,0,2
0,0,0,0,0,0,0,2.74371,6,1,1
0,0,0,0,0,0,0,2.391611,4,1,4
0,0,0,0,0,0,0,2.396088,8,0,1
0,0,0,0,0,0,0,2.160091,2,0,2
0,0,0,0,0,0,0,1.927072,2,0,3
