NOK
48.036098
191
Boogie Dump Took : 1.743434
0.000686
2.196634
0.24146687434555
0,0,0,0,0,0,0,2.519156,1,0,3
0,0,0,0,0,0,0,2.591826,4,1,4
0,0,0,0,0,0,0,2.649355,3,2,2
0,0,0,0,0,0,0,1.347407,2,1,6
0,0,0,0,0,0,0,2.593236,4,1,1
0,0,0,0,0,0,0,2.513419,3,2,1
0,0,0,0,0,0,0,2.447137,1,3,2
0,0,0,0,0,0,0,2.62534,1,3,0
0,0,0,0,0,0,0,4.032829,3,1,4
0,0,0,0,0,0,0,3.015399,3,1,6
0,0,0,0,0,0,0,2.985161,5,2,5
0,0,0,0,0,0,0,3.380592,5,1,5
0,0,0,0,0,0,0,4.069033,8,0,2
0,0,0,0,0,0,0,2.119422,4,0,7
0,0,0,0,0,0,0,3.624897,7,1,4
0,0,0,0,0,0,0,4.398086,3,1,4
0,0,0,0,0,0,0,2.993941,5,2,4
0,0,0,0,0,0,0,3.101443,2,3,1
0,0,0,0,0,0,0,3.432941,2,0,3
0,0,0,0,0,0,0,3.599645,3,1,2
0,0,0,0,0,0,0,3.58693,3,1,2
0,0,0,0,0,0,0,4.174597,5,0,3
0,0,0,0,0,0,0,2.377929,4,0,8
0,0,0,0,0,0,0,2.947426,3,0,3
0,0,0,0,0,0,0,2.499953,3,3,6
0,0,0,0,0,0,0,3.854895,3,0,7
0,0,0,0,0,0,0,3.508754,4,2,4
0,0,0,0,0,0,0,3.537807,5,1,5
0,0,0,0,0,0,0,3.614933,8,2,2
0,0,0,0,0,0,0,3.587754,5,1,3
0,0,0,0,0,0,0,3.403697,2,0,3
0,0,0,0,0,0,0,3.49751,4,0,3
