NOK
55.514989
245
Boogie Dump Took : 1.969316
0.001645
2.441537
0.216174640816327
0,0,0,0,0,0,0,3.985035,2,1,6
0,0,0,0,0,0,0,3.981447,5,2,5
0,0,0,0,0,0,0,4.024173,5,2,5
0,0,0,0,0,0,0,4.312194,7,0,5
0,0,0,0,0,0,0,3.61456,2,1,5
0,0,0,0,0,0,0,4.328096,4,1,2
0,0,0,0,0,0,0,4.555892,4,0,3
0,0,0,0,0,0,0,4.896801,5,0,3
0,0,0,0,0,0,0,2.788276,3,1,3
0,0,0,0,0,0,0,2.44509,4,1,7
0,0,0,0,0,0,0,3.365256,6,1,3
0,0,0,0,0,0,0,2.550321,3,3,4
0,0,0,0,0,0,0,2.125256,2,1,8
0,0,0,0,0,0,0,2.995097,3,3,1
0,0,0,0,0,0,0,3.226902,5,1,2
0,0,0,0,0,0,0,3.405185,4,1,1
0,0,0,0,0,0,0,2.919454,3,1,5
0,0,0,0,0,0,0,3.461045,5,0,3
0,0,0,0,0,0,0,2.736807,5,2,6
0,0,0,0,0,0,0,3.261583,5,0,4
0,0,0,0,0,0,0,3.423063,4,1,2
0,0,0,0,0,0,0,3.437383,3,2,5
0,0,0,0,0,0,0,2.835445,2,2,5
0,0,0,0,0,0,0,3.426754,4,3,0
0,0,0,0,0,0,0,4.854825,6,0,4
0,0,0,0,0,0,0,4.874578,5,0,6
0,0,0,0,0,0,0,4.85594,5,2,4
0,0,0,0,0,0,0,4.777283,5,2,2
0,0,0,0,0,0,0,4.232229,3,4,2
0,0,0,0,0,0,0,4.271442,3,2,6
0,0,0,0,0,0,0,4.265193,3,0,4
0,0,0,0,0,0,0,4.175444,4,0,5
