OK
81.737948
283
Boogie Dump Took : 1.818294
0.000354
2.785508
0.277984024734982
0,0,0,0,0,0,0,31.94579,9,1,6
0,0,0,0,0,0,0,20.303194,9,0,6
0,0,0,0,0,0,0,20.55551,11,1,7
0,0,0,0,0,0,0,23.24788,11,0,10
0,0,0,0,0,0,0,27.643797,11,1,7
0,0,0,0,0,0,0,19.482721,5,0,17
0,0,0,0,0,0,0,20.743949,8,2,4
0,0,0,0,0,0,0,24.345867,8,1,15
0,0,0,0,0,0,0,10.557208,13,0,7
0,0,0,0,0,0,0,9.660525,9,1,6
0,0,0,0,0,0,0,5.306589,4,0,10
0,0,0,0,0,0,0,15.707808,10,0,9
0,0,0,0,0,0,0,13.497084,9,1,8
0,0,0,0,0,0,0,6.712983,3,0,10
0,0,0,0,0,0,0,8.906708,9,0,5
0,0,0,0,0,0,0,5.522406,9,0,10
0,0,0,0,0,0,0,5.760424,10,1,6
0,0,0,0,0,0,0,11.060277,11,1,5
0,0,0,0,0,0,0,5.843172,11,0,9
0,0,0,0,0,0,0,14.660274,5,0,10
0,0,0,0,0,0,0,6.636462,8,0,5
0,0,0,0,0,0,0,3.774901,2,0,15
0,0,0,0,0,0,0,7.287077,8,0,7
0,0,0,0,0,0,0,10.546325,11,0,8
0,0,0,0,0,0,0,9.477635,9,0,8
0,0,0,0,0,0,0,8.498942,11,0,8
0,0,0,0,0,0,0,4.90023,6,1,9
0,0,0,0,0,0,0,12.895991,12,0,5
0,0,0,0,0,0,0,12.497215,9,0,10
0,0,0,0,0,0,0,4.628696,3,0,18
0,0,0,0,0,0,0,8.19645,7,0,6
0,0,0,0,0,0,0,12.373191,11,0,3
