OK
147.733066
470
Boogie Dump Took : 0.983768
0.000389
3.801344
0.308618127659575
0,0,0,0,0,0,0,46.939563,19,2,11
0,0,0,0,0,0,0,55.667766,14,1,10
0,0,0,0,0,0,0,56.083368,16,1,9
0,0,0,0,0,0,0,41.900319,15,2,16
0,0,0,0,0,0,0,50.439154,14,1,14
0,0,0,0,0,0,0,42.339338,17,1,13
0,0,0,0,0,0,0,36.819529,12,1,18
0,0,0,0,0,0,0,36.000099,13,0,29
0,0,0,0,0,0,0,20.419703,16,1,11
0,0,0,0,0,0,0,26.805523,14,1,17
0,0,0,0,0,0,0,18.509324,14,1,17
0,0,0,0,0,0,0,27.326153,13,0,12
0,0,0,0,0,0,0,20.588851,13,1,12
0,0,0,0,0,0,0,31.807602,15,1,17
0,0,0,0,0,0,0,39.56329,18,0,18
0,0,0,0,0,0,0,32.882821,15,2,13
0,0,0,0,0,0,0,40.069662,14,1,17
0,0,0,0,0,0,0,35.160908,17,0,18
0,0,0,0,0,0,0,26.087274,10,2,14
0,0,0,0,0,0,0,33.158089,13,1,10
0,0,0,0,0,0,0,35.671095,13,1,19
0,0,0,0,0,0,0,44.953648,16,1,11
0,0,0,0,0,0,0,39.563634,14,0,9
0,0,0,0,0,0,0,37.352273,12,2,10
0,0,0,0,0,0,0,37.566027,17,0,14
0,0,0,0,0,0,0,40.338757,9,0,10
0,0,0,0,0,0,0,45.40355,11,1,19
0,0,0,0,0,0,0,33.185074,11,1,10
0,0,0,0,0,0,0,37.717384,12,1,13
0,0,0,0,0,0,0,20.86073,8,2,9
0,0,0,0,0,0,0,37.858111,12,2,6
0,0,0,0,0,0,0,44.459073,11,1,9
