NOK
6.899776
76
Boogie Dump Took : 1.360545
0.000182
0.375782
0.0700858684210526
0,0,0,0,0,0,0,2.817946,2,0,2
0,0,0,0,0,0,0,2.675751,2,0,1
0,0,0,0,0,0,0,2.819492,4,0,3
0,0,0,0,0,0,0,2.966967,1,0,1
0,0,0,0,0,0,0,2.894067,3,0,1
0,0,0,0,0,0,0,2.934611,2,0,1
0,0,0,0,0,0,0,1.463763,1,1,6
0,0,0,0,0,0,0,2.928842,2,0,2
0,0,0,0,0,0,0,2.86182,3,0,2
0,0,0,0,0,0,0,3.239387,3,0,3
0,0,0,0,0,0,0,3.192374,3,0,2
0,0,0,0,0,0,0,3.297808,3,0,2
0,0,0,0,0,0,0,1.982492,2,0,6
0,0,0,0,0,0,0,3.160154,2,0,1
0,0,0,0,0,0,0,3.22026,2,0,2
0,0,0,0,0,0,0,3.353741,3,0,2
0,0,0,0,0,0,0,2.582241,2,0,1
0,0,0,0,0,0,0,2.677719,5,0,2
0,0,0,0,0,0,0,2.745373,4,0,1
0,0,0,0,0,0,0,2.710763,2,0,3
0,0,0,0,0,0,0,1.82661,1,0,5
0,0,0,0,0,0,0,2.477673,1,0,2
0,0,0,0,0,0,0,2.588027,2,0,2
0,0,0,0,0,0,0,2.573827,1,0,1
0,0,0,0,0,0,0,2.870683,2,0,2
0,0,0,0,0,0,0,2.875523,4,0,1
0,0,0,0,0,0,0,2.930163,2,0,2
0,0,0,0,0,0,0,2.981728,2,0,1
0,0,0,0,0,0,0,3.050023,4,0,1
0,0,0,0,0,0,0,1.964586,1,0,5
0,0,0,0,0,0,0,2.509512,1,0,2
0,0,0,0,0,0,0,2.782585,1,0,2
