OK
3009.825827
1276
Boogie Dump Took : 1.429187
0.000337
19.204887
2.34968225783699
0,0,0,0,0,0,0,178.80506,12,27,22
0,0,0,0,0,0,0,77.280845,19,28,16
0,0,0,0,0,0,0,137.688226,19,15,21
0,0,0,0,0,0,0,78.098671,25,20,21
0,0,0,0,0,0,0,166.153013,18,33,19
0,0,0,0,0,0,0,73.854214,22,20,19
0,0,0,0,0,0,0,96.663838,19,23,20
0,0,0,0,0,0,0,147.891161,18,29,14
0,0,0,0,0,0,0,19.216051,6,24,4
0,0,0,0,0,0,0,18.429432,6,32,11
0,0,0,0,0,0,0,23.272366,8,32,8
0,0,0,0,0,0,0,23.391374,7,40,4
0,0,0,0,0,0,0,17.210042,6,32,3
0,0,0,0,0,0,0,20.518472,4,28,10
0,0,0,0,0,0,0,20.837072,8,36,7
0,0,0,0,0,0,0,21.60732,10,31,7
0,0,0,0,0,0,0,98.878841,14,24,5
0,0,0,0,0,0,0,29.301715,7,28,7
0,0,0,0,0,0,0,84.162756,9,29,14
0,0,0,0,0,0,0,17.222557,7,37,10
0,0,0,0,0,0,0,56.922964,9,29,6
0,0,0,0,0,0,0,104.927443,10,29,9
0,0,0,0,0,0,0,15.731635,8,39,10
0,0,0,0,0,0,0,19.9181,10,25,12
0,0,0,0,0,0,0,12.602139,4,31,5
0,0,0,0,0,0,0,15.079338,8,26,12
0,0,0,0,0,0,0,15.567713,4,32,4
0,0,0,0,0,0,0,15.129715,5,38,4
0,0,0,0,0,0,0,13.941377,9,34,6
0,0,0,0,0,0,0,16.330706,6,25,4
0,0,0,0,0,0,0,16.085685,6,31,12
0,0,0,0,0,0,0,16.301299,9,17,3
