OK
84.893231
360
Boogie Dump Took : 1.14066
0.00026
2.161973
0.227339333333333
0,0,0,0,0,0,0,12.666349,6,1,11
0,0,0,0,0,0,0,13.430332,5,1,9
0,0,0,0,0,0,0,17.305115,10,0,7
0,0,0,0,0,0,0,17.427842,11,0,7
0,0,0,0,0,0,0,16.840697,9,1,9
0,0,0,0,0,0,0,14.130868,7,1,7
0,0,0,0,0,0,0,16.00113,9,0,9
0,0,0,0,0,0,0,16.051493,6,0,4
0,0,0,0,0,0,0,16.396769,10,0,9
0,0,0,0,0,0,0,16.758995,11,0,17
0,0,0,0,0,0,0,17.560392,11,0,10
0,0,0,0,0,0,0,13.337244,10,0,18
0,0,0,0,0,0,0,22.489919,12,0,11
0,0,0,0,0,0,0,21.327858,11,0,10
0,0,0,0,0,0,0,20.825979,9,0,5
0,0,0,0,0,0,0,19.224848,12,0,5
0,0,0,0,0,0,0,9.058042,13,0,11
0,0,0,0,0,0,0,9.146273,9,0,11
0,0,0,0,0,0,0,5.688767,10,1,16
0,0,0,0,0,0,0,9.088644,7,0,15
0,0,0,0,0,0,0,12.43879,12,0,13
0,0,0,0,0,0,0,9.506762,14,0,13
0,0,0,0,0,0,0,9.35579,16,0,10
0,0,0,0,0,0,0,17.686697,16,0,7
0,0,0,0,0,0,0,10.709163,15,0,11
0,0,0,0,0,0,0,8.279734,11,0,21
0,0,0,0,0,0,0,8.588874,13,0,7
0,0,0,0,0,0,0,13.000391,17,0,12
0,0,0,0,0,0,0,9.141492,9,0,12
0,0,0,0,0,0,0,8.284113,10,1,13
0,0,0,0,0,0,0,9.138544,15,0,13
0,0,0,0,0,0,0,10.797902,13,0,13
