NOK
146.099025
334
Boogie Dump Took : 1.499308
0.000231
2.740728
0.43112251497006
0,0,0,0,0,0,0,2.602792,2,0,5
0,0,0,0,0,0,0,2.759517,4,11,1
0,0,0,0,0,0,0,2.559947,2,0,2
0,0,0,0,0,0,0,1.638159,4,10,5
0,0,0,0,0,0,0,2.530096,2,8,1
0,0,0,0,0,0,0,2.598464,2,8,1
0,0,0,0,0,0,0,2.604037,1,4,1
0,0,0,0,0,0,0,2.632302,1,0,2
0,0,0,0,0,0,0,2.539213,2,4,2
0,0,0,0,0,0,0,2.934245,5,4,1
0,0,0,0,0,0,0,2.967739,4,5,2
0,0,0,0,0,0,0,3.01355,3,2,2
0,0,0,0,0,0,0,2.428513,2,0,6
0,0,0,0,0,0,0,2.064249,1,0,4
0,0,0,0,0,0,0,2.164748,4,6,3
0,0,0,0,0,0,0,2.656158,1,0,1
0,0,0,0,0,0,0,2.55386,3,6,2
0,0,0,0,0,0,0,2.918624,3,1,1
0,0,0,0,0,0,0,1.800846,2,0,5
0,0,0,0,0,0,0,2.952189,4,5,1
0,0,0,0,0,0,0,2.172789,1,4,2
0,0,0,0,0,0,0,2.051303,1,0,3
0,0,0,0,0,0,0,2.961715,2,5,0
0,0,0,0,0,0,0,2.605581,1,0,2
0,0,0,0,0,0,0,2.534489,4,4,2
0,0,0,0,0,0,0,2.785498,2,0,4
0,0,0,0,0,0,0,2.882878,3,5,1
0,0,0,0,0,0,0,1.677635,3,3,5
0,0,0,0,0,0,0,1.950477,1,0,2
0,0,0,0,0,0,0,2.138882,3,6,2
0,0,0,0,0,0,0,2.452298,1,0,1
0,0,0,0,0,0,0,2.832159,1,4,0
