NOK
15.535957
67
Boogie Dump Took : 1.62134
0.000587
2.053482
0.198039402985075
0,0,0,0,0,0,0,4.983827,2,0,2
0,0,0,0,0,0,0,4.535358,1,0,1
0,0,0,0,0,0,0,4.861006,2,0,2
0,0,0,0,0,0,0,3.603223,2,0,7
0,0,0,0,0,0,0,4.426837,2,0,1
0,0,0,0,0,0,0,1.964561,1,0,8
0,0,0,0,0,0,0,2.644014,1,0,8
0,0,0,0,0,0,0,3.533574,2,0,5
0,0,0,0,0,0,0,5.214317,3,0,0
0,0,0,0,0,0,0,4.067331,2,0,3
0,0,0,0,0,0,0,4.065762,2,0,2
0,0,0,0,0,0,0,4.40584,3,0,0
0,0,0,0,0,0,0,4.528938,3,0,0
0,0,0,0,0,0,0,3.985822,3,0,2
0,0,0,0,0,0,0,3.757666,2,0,2
0,0,0,0,0,0,0,3.489501,2,0,4
0,0,0,0,0,0,0,4.118534,2,0,0
0,0,0,0,0,0,0,4.290285,2,0,1
0,0,0,0,0,0,0,3.916598,2,0,5
0,0,0,0,0,0,0,3.303811,1,0,3
0,0,0,0,0,0,0,4.165377,2,0,0
0,0,0,0,0,0,0,4.375933,3,0,0
0,0,0,0,0,0,0,4.132672,2,0,0
0,0,0,0,0,0,0,4.185482,3,0,1
0,0,0,0,0,0,0,4.45519,1,0,0
0,0,0,0,0,0,0,3.523133,2,0,4
0,0,0,0,0,0,0,4.162261,1,0,1
0,0,0,0,0,0,0,4.753356,2,0,1
0,0,0,0,0,0,0,4.428246,1,0,0
0,0,0,0,0,0,0,4.504963,4,0,0
0,0,0,0,0,0,0,4.136059,3,0,1
0,0,0,0,0,0,0,3.822157,1,0,1
