NOK
16.723892
52
Boogie Dump Took : 1.472327
0.005995
1.225949
0.276816846153846
0,0,0,0,0,0,0,9.081281,2,0,4
0,0,0,0,0,0,0,9.508352,2,0,1
0,0,0,0,0,0,0,9.396068,2,0,1
0,0,0,0,0,0,0,9.361578,2,0,1
0,0,0,0,0,0,0,9.85603,2,0,0
0,0,0,0,0,0,0,10.140381,2,0,0
0,0,0,0,0,0,0,7.508599,3,0,3
0,0,0,0,0,0,0,9.18646,2,0,1
0,0,0,0,0,0,0,9.039885,2,0,2
0,0,0,0,0,0,0,8.111172,2,0,3
0,0,0,0,0,0,0,4.319829,1,0,8
0,0,0,0,0,0,0,9.431726,2,0,0
0,0,0,0,0,0,0,8.214815,2,0,6
0,0,0,0,0,0,0,5.142895,1,0,5
0,0,0,0,0,0,0,6.387849,1,0,4
0,0,0,0,0,0,0,7.01221,1,0,3
0,0,0,0,0,0,0,8.909791,2,0,4
0,0,0,0,0,0,0,7.469982,2,0,1
0,0,0,0,0,0,0,8.109908,1,0,0
0,0,0,0,0,0,0,8.103008,2,0,2
0,0,0,0,0,0,0,8.219812,1,1,0
0,0,0,0,0,0,0,8.370053,2,0,0
0,0,0,0,0,0,0,8.464242,1,0,0
0,0,0,0,0,0,0,8.507192,1,0,0
0,0,0,0,0,0,0,8.634806,1,0,0
0,0,0,0,0,0,0,8.961897,2,0,0
0,0,0,0,0,0,0,8.716495,1,0,0
0,0,0,0,0,0,0,8.739076,1,1,0
0,0,0,0,0,0,0,8.826266,1,0,1
0,0,0,0,0,0,0,8.859019,1,0,0
0,0,0,0,0,0,0,8.889839,1,0,0
0,0,0,0,0,0,0,9.096676,1,0,0
