TIMEDOUT
3600
1890
Boogie Dump Took : 1.947863
0,0,0,0,0,0,0,28.670474,7,45,9
0,0,0,0,0,0,0,29.35982,11,49,9
0,0,0,0,0,0,0,28.042149,9,49,13
0,0,0,0,0,0,0,28.511336,11,39,9
0,0,0,0,0,0,0,29.306644,8,44,5
0,0,0,0,0,0,0,29.268289,9,33,18
0,0,0,0,0,0,0,29.155399,10,31,8
0,0,0,0,0,0,0,29.412324,12,45,9
0,0,0,0,0,0,0,26.593521,10,39,24
0,0,0,0,0,0,0,29.700273,11,41,10
0,0,0,0,0,0,0,29.733755,9,46,11
0,0,0,0,0,0,0,28.577639,12,39,7
0,0,0,0,0,0,0,28.44966,10,63,7
0,0,0,0,0,0,0,28.091726,8,64,13
0,0,0,0,0,0,0,29.301362,11,37,6
0,0,0,0,0,0,0,28.820476,9,60,8
0,0,0,0,0,0,0,29.137458,12,60,11
0,0,0,0,0,0,0,28.152834,9,33,10
0,0,0,0,0,0,0,28.728202,9,65,6
0,0,0,0,0,0,0,27.415578,10,47,8
0,0,0,0,0,0,0,28.214937,9,27,11
0,0,0,0,0,0,0,29.260984,11,49,10
0,0,0,0,0,0,0,27.836506,10,33,10
0,0,0,0,0,0,0,29.437795,9,53,5
0,0,0,0,0,0,0,28.732954,8,49,6
0,0,0,0,0,0,0,27.728765,8,56,12
0,0,0,0,0,0,0,29.420716,9,43,7
0,0,0,0,0,0,0,29.151904,9,42,8
0,0,0,0,0,0,0,25.954436,8,40,13
0,0,0,0,0,0,0,29.267397,9,55,8
0,0,0,0,0,0,0,28.592812,6,60,6
0,0,0,0,0,0,0,28.412466,11,64,7
