OK
719.54964
890
Boogie Dump Took : 1.952712
0.000732
13.34532
0.780253888764045
105.916821,0,84.998004,5.655778,18505,162,0.24116,104.68349,24,1,32
143.428475,0,94.7789650000002,4.649766,20410,112,0.147338,141.92608,29,0,21
104.647888,0,89.5028980000001,5.089755,19907,182,0.311428,103.268845,29,2,36
134.776354,0,88.6971789999997,4.321439,19148,163,0.263563,132.859236,26,2,27
136.141535,0,85.2718300000002,3.205467,19748,137,0.262188,134.929425,27,1,23
120.074448,0,83.6079959999999,5.233788,19234,176,0.350962,118.620064,26,1,24
127.351191,0,88.1169279999994,5.507369,19720,161,0.332981,125.136295,30,1,23
108.870157,0,91.1483309999999,5.240935,19180,169,0.214903,107.432643,25,1,23
119.231295,0,93.411229,4.796477,20696,152,0.251983,117.188891,27,1,24
123.284084,0,81.5182320000002,5.68764,18458,159,0.294524,121.154262,24,2,34
109.451863,0,96.4847740000002,6.523587,20409,155,0.242938,107.124634,26,0,31
112.03359,0,85.0650390000005,4.41597,20405,156,0.173717,110.041461,26,1,26
136.058268,0,77.7219700000007,5.085506,17605,175,0.270599,134.002023,24,2,21
107.639969,0,89.0237500000007,5.95936,20383,146,0.309629,105.813703,29,2,25
138.692805,0,95.0006079999997,3.193514,22149,112,0.209341,137.024341,31,0,20
137.312024,0,87.7767800000001,4.823493,17755,179,0.290413,135.511344,26,2,26
103.037419,0,81.00186,5.269808,19195,170,0.301886,100.951427,25,1,25
111.018623,0,90.9035720000004,5.282746,21506,154,0.258729,109.229156,29,0,33
149.801537,0,81.5359569999997,5.262393,19247,165,0.332127,148.078365,27,2,27
117.752454,0,94.2316549999994,5.98747,21851,152,0.20798,115.601615,28,0,29
122.423751,0,89.9097470000002,6.397152,20089,167,0.363296,119.155949,27,0,35
115.904874,0,92.7983669999992,4.816573,20617,138,0.244005,114.2486,28,1,23
114.577157,0,81.9162799999996,5.504448,19720,155,0.302779,112.321592,27,2,25
112.954697,0,93.5018209999999,5.85849,21279,139,0.267431,111.293158,27,0,32
132.636518,0,90.342571,3.307562,19942,153,0.273442,130.981292,25,2,15
107.827511,0,93.1124909999999,4.063058,20372,163,0.272996,106.208284,29,1,27
105.96108,0,93.2010340000005,5.699174,19454,149,0.193436,104.429512,26,1,26
118.419968,0,92.5136470000004,3.989245,20490,162,0.259977,116.880233,27,2,21
97.298448,0,82.2088940000002,6.801395,18542,183,0.347133,94.609745,24,2,30
102.868384,0,83.9888259999999,5.30626,18289,150,0.256293,101.606914,24,1,28
106.292674,0,82.6630950000002,6.784344,19674,183,0.365714,104.452095,25,2,37
125.755506,0,81.8021379999997,6.03393,19224,204,0.350638,124.232894,25,2,23
