TIMEDOUT
3600
918
Boogie Dump Took : 1.611604
0,0,0,0,0,0,0,5.777691,1,18,4
0,0,0,0,0,0,0,6.162158,3,16,1
0,0,0,0,0,0,0,6.572329,3,12,2
0,0,0,0,0,0,0,6.136329,3,12,3
0,0,0,0,0,0,0,5.994988,3,14,3
0,0,0,0,0,0,0,6.394693,3,11,2
0,0,0,0,0,0,0,6.223327,2,17,3
0,0,0,0,0,0,0,6.437076,4,12,1
0,0,0,0,0,0,0,6.266267,3,19,2
0,0,0,0,0,0,0,6.396856,2,15,0
0,0,0,0,0,0,0,6.094843,3,16,6
0,0,0,0,0,0,0,6.283546,3,17,1
0,0,0,0,0,0,0,5.194138,4,12,8
0,0,0,0,0,0,0,6.161267,4,14,1
0,0,0,0,0,0,0,5.04775,2,13,5
0,0,0,0,0,0,0,5.968069,3,12,1
0,0,0,0,0,0,0,4.692834,2,11,7
0,0,0,0,0,0,0,5.7234,3,11,2
0,0,0,0,0,0,0,6.038823,3,13,1
0,0,0,0,0,0,0,6.040899,4,17,0
0,0,0,0,0,0,0,6.015495,2,14,1
0,0,0,0,0,0,0,6.211927,4,15,2
0,0,0,0,0,0,0,5.589916,2,12,5
0,0,0,0,0,0,0,5.888226,3,14,4
0,0,0,0,0,0,0,6.245642,2,13,1
0,0,0,0,0,0,0,6.042698,3,12,2
0,0,0,0,0,0,0,5.654774,4,14,4
0,0,0,0,0,0,0,5.894839,3,16,3
0,0,0,0,0,0,0,5.634974,2,12,3
0,0,0,0,0,0,0,5.977443,2,18,5
0,0,0,0,0,0,0,5.705547,2,17,2
0,0,0,0,0,0,0,5.781747,2,13,4
