TIMEDOUT
3600
1135
Boogie Dump Took : 3.046847
0,0,0,0,0,0,0,4.362934,4,33,13
0,0,0,0,0,0,0,8.762356,7,19,8
0,0,0,0,0,0,0,6.118206,4,25,9
0,0,0,0,0,0,0,7.811701,17,27,6
0,0,0,0,0,0,0,2.511687,1,4,21
0,0,0,0,0,0,0,2.631515,1,8,21
0,0,0,0,0,0,0,6.553882,12,53,7
0,0,0,0,0,0,0,8.12755,4,5,2
0,0,0,0,0,0,0,8.100747,10,38,8
0,0,0,0,0,0,0,8.417376,5,25,11
0,0,0,0,0,0,0,8.088293,4,4,3
0,0,0,0,0,0,0,8.356429,4,6,4
0,0,0,0,0,0,0,8.140817,10,24,6
0,0,0,0,0,0,0,7.110817,12,46,9
0,0,0,0,0,0,0,8.154027,9,32,0
0,0,0,0,0,0,0,7.569067,7,53,8
0,0,0,0,0,0,0,8.157148,6,16,5
0,0,0,0,0,0,0,7.29381,8,9,5
0,0,0,0,0,0,0,7.686194,4,5,1
0,0,0,0,0,0,0,4.614027,1,6,10
0,0,0,0,0,0,0,7.857848,8,12,2
0,0,0,0,0,0,0,7.694958,12,38,4
0,0,0,0,0,0,0,4.767561,7,40,14
0,0,0,0,0,0,0,7.691009,7,44,12
0,0,0,0,0,0,0,8.048355,6,4,3
0,0,0,0,0,0,0,6.033752,7,57,9
0,0,0,0,0,0,0,7.970091,7,44,13
0,0,0,0,0,0,0,8.187326,6,4,1
0,0,0,0,0,0,0,7.245389,6,40,7
0,0,0,0,0,0,0,7.887022,13,8,1
0,0,0,0,0,0,0,7.744967,16,53,4
0,0,0,0,0,0,0,7.921851,4,6,2
