TIMEDOUT
3600
1302
Boogie Dump Took : 3.183174
0,0,0,0,0,0,0,6.612297,5,30,4
0,0,0,0,0,0,0,7.799623,7,26,5
0,0,0,0,0,0,0,7.788677,9,26,3
0,0,0,0,0,0,0,6.565357,6,29,4
0,0,0,0,0,0,0,2.306172,4,30,13
0,0,0,0,0,0,0,7.8249,6,34,1
0,0,0,0,0,0,0,3.412506,3,25,12
0,0,0,0,0,0,0,5.391274,7,28,9
0,0,0,0,0,0,0,6.909472,5,31,8
0,0,0,0,0,0,0,5.75966,3,32,11
0,0,0,0,0,0,0,7.303204,5,32,3
0,0,0,0,0,0,0,7.417671,9,35,3
0,0,0,0,0,0,0,6.665557,7,27,7
0,0,0,0,0,0,0,5.770044,6,23,7
0,0,0,0,0,0,0,6.846566,3,29,3
0,0,0,0,0,0,0,6.569405,12,26,5
0,0,0,0,0,0,0,5.207595,3,44,8
0,0,0,0,0,0,0,7.567128,6,31,5
0,0,0,0,0,0,0,5.713929,3,34,6
0,0,0,0,0,0,0,5.945395,3,28,6
0,0,0,0,0,0,0,8.016097,6,27,2
0,0,0,0,0,0,0,6.556057,3,26,6
0,0,0,0,0,0,0,6.908148,4,31,6
0,0,0,0,0,0,0,6.615421,2,32,4
0,0,0,0,0,0,0,6.764177,9,33,1
0,0,0,0,0,0,0,7.9,5,28,6
0,0,0,0,0,0,0,6.937938,2,30,2
0,0,0,0,0,0,0,7.3114,8,34,2
0,0,0,0,0,0,0,7.307826,3,31,0
0,0,0,0,0,0,0,7.461486,7,37,4
0,0,0,0,0,0,0,6.963653,1,41,2
0,0,0,0,0,0,0,6.986791,1,29,5
