OK
96.752097
303
Boogie Dump Took : 1.675793
0.000573
5.321892
0.284140290429043
60.978587,0,15.7265950000001,0.49756,3715,42,0.016475,60.560756,11,0,10
50.64646,0,11.298705,1.884906,3578,76,0.057211,49.972451,8,0,17
59.046027,0,12.708029,0.900326,3302,54,0.022681,58.512875,10,0,9
58.471225,0,15.409586,0.507121,3580,31,0.001403,58.051016,11,0,6
54.942986,0,10.926471,1.912964,2995,67,0.081617,54.231272,8,0,22
49.326638,0,5.300379,2.436935,1786,59,0.004406,48.85073,4,0,16
55.881906,0,11.045145,0.768171,3282,52,0.066565,55.324863,8,0,6
55.07067,0,15.487805,0.619385,4177,56,0.024577,54.675665,11,0,8
56.764391,0,14.062292,0.813234,3528,47,0.073125,56.291327,10,0,10
48.909524,0,17.29513,0.883626,4113,47,0.046906,48.469292,11,0,13
54.10546,0,13.296806,0.656409,3451,53,0.00166,53.479318,9,1,8
54.417404,0,15.5623939999999,0.531471,4337,36,0.013753,53.978303,9,0,7
57.266872,0,14.714827,0.464404,3753,35,0.026809,56.870599,11,0,5
52.3424,0,12.667,1.191745,3426,57,0.060332,51.590637,9,0,9
58.487128,0,14.2326760000001,0.605799,3369,44,0.003064,58.143812,10,0,7
55.376102,0,10.380389,1.018939,3317,73,0.039455,54.860007,6,0,13
55.11531,0,14.810565,0.426839,3949,43,0.086703,54.702515,11,0,6
49.694887,0,12.504833,1.520477,3401,64,0.016346,48.939177,9,0,11
50.607238,0,10.494439,0.757133,3340,64,0.019889,50.125228,8,0,8
60.055843,0,12.518875,0.873456,3285,58,0.093287,59.619831,10,0,11
52.075257,0,14.570601,0.9701,4334,40,0.068364,51.628233,11,0,11
60.009194,0,13.46723,0.69208,3278,48,0.07725,59.534069,11,0,8
56.375628,0,15.932344,0.492296,3869,41,0.061479,55.959372,11,0,7
57.145181,0,14.41284,0.725095,3819,36,0.033734,56.741996,10,0,8
53.007137,0,14.785292,0.539098,3875,36,0.023477,52.566131,10,0,4
52.757794,0,14.61299,0.86667,3626,46,0.05379,52.338891,9,0,10
58.1191,0,16.423928,0.459025,3810,35,0.032281,57.74595,11,0,7
60.039974,0,14.160382,0.55088,3508,42,0.026452,59.615237,9,0,6
55.775987,0,13.152904,0.607269,3804,50,0.041332,55.319441,9,0,7
46.194075,0,14.4246509999999,1.518581,3845,55,0.03673,45.747247,9,0,11
55.52074,0,13.194335,0.986866,3656,70,0.083815,55.06041,9,0,10
52.527827,0,13.749553,1.128709,4032,47,0.071652,52.144811,9,0,11
