TIMEDOUT
3600
1178
Boogie Dump Took : 2.36146
0,0,0,0,0,0,0,3.738766,4,39,3
0,0,0,0,0,0,0,4.359828,3,14,7
0,0,0,0,0,0,0,4.330025,4,13,5
0,0,0,0,0,0,0,3.799336,4,27,7
0,0,0,0,0,0,0,1.896844,5,45,12
0,0,0,0,0,0,0,2.145966,2,55,11
0,0,0,0,0,0,0,4.21453,2,12,3
0,0,0,0,0,0,0,3.943678,5,14,3
0,0,0,0,0,0,0,2.794094,2,13,14
0,0,0,0,0,0,0,4.408882,10,23,1
0,0,0,0,0,0,0,2.934176,4,42,6
0,0,0,0,0,0,0,2.682392,6,17,8
0,0,0,0,0,0,0,3.989292,7,34,1
0,0,0,0,0,0,0,3.039719,4,25,4
0,0,0,0,0,0,0,3.021881,1,15,8
0,0,0,0,0,0,0,3.247199,4,30,4
0,0,0,0,0,0,0,3.243499,4,33,3
0,0,0,0,0,0,0,3.550578,5,27,1
0,0,0,0,0,0,0,3.644168,3,16,1
0,0,0,0,0,0,0,3.567165,5,24,3
0,0,0,0,0,0,0,3.90455,3,9,3
0,0,0,0,0,0,0,3.655656,7,39,0
0,0,0,0,0,0,0,3.809522,3,20,3
0,0,0,0,0,0,0,3.812741,1,21,0
0,0,0,0,0,0,0,3.817847,3,21,2
0,0,0,0,0,0,0,3.865905,3,25,0
0,0,0,0,0,0,0,3.983015,3,12,1
0,0,0,0,0,0,0,3.952476,8,27,2
0,0,0,0,0,0,0,3.990809,5,28,1
0,0,0,0,0,0,0,3.884041,2,22,4
0,0,0,0,0,0,0,4.129169,5,31,2
0,0,0,0,0,0,0,4.410961,3,18,7
