NOK
76.534976
173
Boogie Dump Took : 1.354002
0.00165
4.048697
0.429151028901734
0,0,0,0,0,0,0,3.732967,5,1,2
0,0,0,0,0,0,0,3.804349,3,2,2
0,0,0,0,0,0,0,3.825555,4,0,3
0,0,0,0,0,0,0,2.08349,1,0,9
0,0,0,0,0,0,0,2.962697,2,3,4
0,0,0,0,0,0,0,3.229741,5,1,7
0,0,0,0,0,0,0,3.537497,4,3,3
0,0,0,0,0,0,0,3.707729,2,2,3
0,0,0,0,0,0,0,4.084488,6,0,3
0,0,0,0,0,0,0,4.063631,4,1,2
0,0,0,0,0,0,0,4.010597,5,4,0
0,0,0,0,0,0,0,4.244228,4,1,0
0,0,0,0,0,0,0,3.943521,2,1,2
0,0,0,0,0,0,0,3.862301,2,3,2
0,0,0,0,0,0,0,3.885041,3,2,3
0,0,0,0,0,0,0,3.675195,3,0,3
0,0,0,0,0,0,0,2.878003,1,0,1
0,0,0,0,0,0,0,3.28065,3,2,5
0,0,0,0,0,0,0,3.158436,1,5,3
0,0,0,0,0,0,0,3.284309,1,0,4
0,0,0,0,0,0,0,3.315463,3,2,5
0,0,0,0,0,0,0,3.307571,2,2,4
0,0,0,0,0,0,0,3.430772,1,2,1
0,0,0,0,0,0,0,3.405379,1,0,2
0,0,0,0,0,0,0,3.480684,2,1,4
0,0,0,0,0,0,0,3.680346,5,2,2
0,0,0,0,0,0,0,3.702936,1,1,1
0,0,0,0,0,0,0,3.715533,1,4,0
0,0,0,0,0,0,0,3.823979,1,1,1
0,0,0,0,0,0,0,3.871901,2,2,1
0,0,0,0,0,0,0,3.881921,1,2,1
0,0,0,0,0,0,0,3.890987,2,3,0
