OK
79.948582
273
Boogie Dump Took : 1.925356
0.001614
5.041199
0.267269659340659
30.376244,0,16.672064,0.946198,4211,34,0.093383,29.915513,8,0,7
25.469446,0,16.326753,1.17843,3878,53,0.136473,24.770421,8,1,11
28.655446,0,14.902122,1.157447,3574,41,0.069275,28.01491,9,0,7
30.322957,0,15.543426,1.304123,4291,40,0.055649,29.84078,10,0,12
27.029207,0,16.237659,1.196425,4340,39,0.059625,26.202941,9,0,10
31.729317,0,15.83862,1.371322,3758,40,0.072391,31.159114,9,0,15
29.98231,0,18.166079,0.452978,4294,25,0.025831,29.522151,10,0,6
27.441189,0,17.0189920000001,1.218038,4029,39,0.089405,26.907162,9,0,6
32.210237,0,15.045371,0.8334,3307,27,0.025232,31.781762,8,0,5
26.535961,0,16.691212,1.523642,3965,39,0.062845,25.706039,9,0,6
31.146091,0,16.765625,0.941878,4040,30,0.019074,30.683841,9,0,7
27.793341,0,18.443292,1.328668,3671,27,0.038635,27.174585,9,0,7
30.024826,0,13.952778,1.699407,3753,38,0.060222,29.313468,8,0,10
28.714019,0,14.552536,1.170359,3844,44,0.035547,28.015735,7,0,14
31.748635,0,17.102442,0.667266,3506,29,0.002808,31.07895,8,0,6
30.489167,0,12.873916,0.939283,3139,39,0.05331,29.848525,7,0,3
26.770064,0,17.092728,1.670731,4509,48,0.094719,26.315435,8,0,17
30.433796,0,13.569376,1.888137,3363,47,0.119962,29.73646,8,0,12
34.753711,0,15.834758,0.918512,3616,26,0.022565,34.275139,8,0,7
29.929396,0,17.81523,1.810233,3690,32,0.115628,29.378359,9,0,12
29.402162,0,16.995092,1.189852,3995,40,0.042581,28.721863,9,0,8
30.450583,0,18.736908,0.710096,4272,29,0.015766,29.997903,10,0,7
33.788238,0,18.434698,0.574938,3972,27,0.06349,33.372123,11,0,4
27.73467,0,18.163412,0.924119,4045,41,0.035255,27.194685,9,0,8
30.542263,0,17.150752,1.05392,3718,42,0.093759,29.779142,9,0,9
31.192806,0,18.1819820000001,0.853231,3768,32,0.033497,30.524702,9,0,5
33.011827,0,15.50146,1.010855,3810,23,0.026888,32.571766,8,0,5
30.907357,0,15.331822,0.700927,3263,44,0.07454,30.434912,6,0,7
30.009262,0,14.418794,1.798164,3502,39,0.121297,29.510986,7,0,14
23.980294,0,15.958507,1.427374,3719,32,0.049969,23.258453,7,0,7
26.812259,0,16.698808,1.449482,3797,44,0.05508,26.356449,8,0,13
30.941837,0,17.819824,0.950643,4055,27,0.045649,30.202039,9,0,5
