OK
179.498504
480
Boogie Dump Took : 1.384286
0.000654
6.337429
0.35167418125
81.581387,0,20.3574210000001,1.313779,7085,75,0.0006,81.089653,13,0,15
76.704037,0,20.931657,1.399342,6705,84,0.000717,76.233558,14,1,17
78.08403,0,20.661294,1.006636,7211,89,0.000634,77.277772,16,0,14
82.085918,0,22.5740469999999,1.218816,7648,64,0.000543,81.579657,16,0,13
76.617993,0,22.3269960000001,1.195391,6795,65,0.000659,76.144039,15,0,17
81.193352,0,22.271336,1.083023,6812,66,0.000634,80.764183,15,0,9
85.153362,0,23.4980390000001,1.148072,8186,55,0.000478,84.634968,18,0,17
79.583776,0,21.678304,1.79559,7485,89,0.000686,79.030692,15,0,34
69.43155,0,22.154336,1.833384,7192,98,0.000946999999999999,68.771248,14,0,24
80.048981,0,21.411287,1.283557,6806,73,0.000674,79.611261,14,0,13
81.663923,0,22.524081,1.526684,7770,64,0.000532,81.198404,17,0,18
72.853169,0,22.4994799999999,1.01601,7173,72,0.000557,72.429146,15,0,10
79.723762,0,20.126803,1.131929,6578,83,0.000637,79.094099,14,0,14
73.162829,0,21.5400339999999,1.423502,7365,85,0.000666,72.679941,14,0,19
71.782714,0,25.279493,2.026324,8091,62,0.000613,70.858856,17,0,21
83.340564,0,20.3840270000001,1.120401,6994,76,0.000642,82.927757,14,0,15
78.588804,0,20.868953,1.194523,6917,85,0.000754,78.124317,14,0,18
78.898742,0,24.226102,1.154481,7358,58,0.000727,78.374369,16,0,11
74.8126649999999,0,23.439456,1.024028,8049,68,0.00061,74.335423,16,0,12
76.226815,0,22.852649,1.940348,7740,64,0.000701,75.520306,16,0,19
76.513004,0,21.261808,1.574182,6916,85,0.000651,76.027606,14,1,16
79.055845,0,24.5134009999999,1.09698,7178,51,0.000537,78.629075,15,0,12
73.487973,0,21.687026,1.676434,6659,83,0.000844999999999999,72.913306,13,0,17
81.488061,0,21.288444,1.215835,6990,77,0.000698,80.807798,14,0,13
72.961288,0,22.8508620000001,1.045901,7350,62,0.000709,72.143946,15,0,11
78.965441,0,23.8876989999999,0.909648,7483,54,0.000541,78.528433,16,0,9
74.574107,0,22.3747,1.160309,7229,58,0.000621,73.994046,15,0,11
74.384089,0,23.9325139999999,1.124251,7657,53,0.000625,73.641189,16,0,12
81.147576,0,24.5549169999999,0.941498,7328,46,0.000478,80.533966,16,0,9
83.268202,0,19.5747060000001,1.929505,6306,76,0.000715,82.400209,13,0,15
75.145038,0,23.267795,1.046077,7480,58,0.000605,74.716394,15,0,14
80.135811,0,20.804064,1.134537,6434,64,0.000634,79.507241,13,0,9
