OK
2839.959068
4591
Boogie Dump Took : 1.709282
0.00106
23.429519
0.608944283380528
200.708087,0,81.7785429999993,49.021152,25810,415,1.057337,197.313765,15,123,18
212.128611,0,92.4221849999998,55.76728,28719,406,1.070452,208.017636,18,117,18
193.276136,0,83.2553650000004,56.19174,25183,482,1.116805,190.049194,14,126,23
193.49463,0,99.5151180000015,52.850316,30144,405,0.9378,190.265344,18,116,15
178.918263,0,83.7018870000002,53.691707,25741,399,0.957754,175.388701,15,123,11
188.630326,0,69.7022770000001,55.460393,23105,430,1.067028,185.655225,13,124,23
190.563668,0,83.9723729999996,70.793671,26225,484,1.012941,186.8487,14,135,15
179.57959,0,92.7488340000005,64.240318,28866,444,0.812698000000001,176.068195,17,133,14
208.112223,0,72.5555329999998,56.025634,21957,462,1.354901,203.68096,12,129,9
175.780175,0,82.8204679999996,57.104176,26475,421,1.109142,171.846894,15,133,12
202.156472,0,77.421042,59.081062,24348,478,1.170337,198.828462,13,137,14
181.260651,0,84.6981910000002,64.407903,27047,460,1.141809,177.456306,14,125,13
211.852941,0,88.7344999999999,91.4113559999999,28604,548,1.203902,208.313767,12,146,11
184.415146,0,94.127463,56.959128,28677,488,1.045861,181.257624,18,129,18
201.08297,0,74.2232140000002,84.5575600000001,26611,527,1.376113,196.625569,10,144,10
200.181066,0,69.5512429999998,52.5951020000001,22255,416,1.161701,197.165856,13,124,16
183.936462,0,72.9249919999998,60.718604,23286,436,0.949333999999999,181.2039,13,127,17
186.814737,0,74.419119,58.08227,25172,428,1.088634,183.904543,14,123,16
187.444778,0,85.068656,68.331704,26882,487,1.111949,183.246105,12,135,12
212.811444,0,88.2977870000004,51.767143,27217,467,1.198208,209.518425,16,133,18
168.534363,0,81.8941140000009,62.036563,26072,446,1.133414,164.707247,15,131,13
210.573778,0,76.5794430000001,51.362457,25048,467,0.940295999999999,207.176284,13,131,7
187.604021,0,71.7141769999999,70.337682,23820,448,1.099093,183.667637,10,137,7
194.203984,0,77.9394340000001,82.555571,25728,464,1.165917,190.668056,13,128,15
185.801518,0,70.8425540000003,62.926146,24524,423,0.974705000000001,182.252885,11,135,7
224.908568,0,71.6519410000001,63.174355,23110,410,1.025633,222.042223,13,127,6
187.949261,0,73.3690280000004,58.252867,23584,479,1.221118,183.639103,11,141,10
201.017072,0,75.6047559999996,71.013816,24378,436,1.089063,197.744026,12,132,17
182.257926,0,68.1702500000001,62.919077,22211,406,1.124034,178.819648,9,128,11
212.86844,0,66.5572450000003,54.194644,23454,420,1.020666,210.127814,10,131,11
191.579936,0,81.0554989999998,58.8428310000001,26268,411,1.035863,187.262108,15,125,9
183.56342,0,77.8122259999995,60.724007,25268,414,0.867558,180.259244,13,132,15
