UWQ,0.068064,1
UWQ,0.000621,1
UWQ,0.00101,1
UWQ,0.001423,1
UWQ,0.000832,1
UWQ,0.00141,1
UWQ,0.00068,1
UWQ,0.000782,1
UWQ,0.000884,1
UWQ,0.000756,1
UWQ,0.000552,1
UWQ,0.000666,1
UWQ,0.000734,1
UWQ,0.000403,1
UWQ,0.000755,1
UWQ,0.000913,1
UWQ,0.00107,1
UWQ,0.000513,1
UWQ,0.000693,1
UWQ,0.000575,1
UWQ,0.000689,1
UWQ,0.001596,1
UWQ,0.000395,0
UWQ,0.113026,5
UWQ,0.083511,3
UWQ,0.072649,3
UWQ,0.084222,3
UWQ,0.066763,4
UWQ,0.081401,1
UWQ,0.087765,0
UWQ,0.052707,3
UWQ,0.04954,4
UWQ,0.08321,5
UWQ,0.089959,5
UWQ,0.097262,6
UWQ,0.172669,3
UWQ,0.199116,5
UWQ,0.191478,5
UWQ,0.153152,6
UWQ,0.132273,7
UWQ,0.175356,3
UWQ,0.185099,4
UWQ,0.306206,15
UWQ,0.344667,14
UWQ,1.52185,
