UWQ,0.06432,1
UWQ,0.000928,8
UWQ,0.061925,17
UWQ,0.058915,10
UWQ,0.029132,15
UWQ,0.05887,23
UWQ,0.066076,31
UWQ,0.135302,16
UWQ,0.118183,14
UWQ,0.154345,9
UWQ,0.150562,4
UWQ,0.160977,5
UWQ,0.060312,0
UWQ,0.253796,4
UWQ,0.141663,4
UWQ,0.211033,7
UWQ,0.246992,8
UWQ,0.305406,17
UWQ,0.342215,15
UWQ,0.240285,17
UWQ,0.24994,22
UWQ,0.810544,19
UWQ,0.811673,21
UWQ,0.734051,20
UWQ,0.552555,33
UWQ,0.855218,30
UWQ,1.268825,27
UWQ,1.171572,29
UWQ,1.251536,36
UWQ,0.679656,12
UWQ,0.475108,9
UWQ,0.503521,11
UWQ,0.613049,12
UWQ,0.869276,12
UWQ,0.792565,13
UWQ,0.762605,16
UWQ,0.966815,15
UWQ,0.951477,16
UWQ,0.960388,16
UWQ,0.886182,28
UWQ,1.163928,24
UWQ,0.332494,0
UWQ,1.250503,20
UWQ,0.989618,21
UWQ,1.145932,26
UWQ,1.570673,44
UWQ,1.590508,29
UWQ,1.377775,31
UWQ,1.068615,12
UWQ,1.699626,3
UWQ,1.63014,12
