UWQ,0.056463,1
UWQ,0.001253,8
UWQ,0.037137,20
UWQ,0.037217,8
UWQ,0.040524,5
UWQ,0.037893,5
UWQ,0.051617,101
UWQ,0.566877,85
UWQ,0.485243,75
UWQ,0.134231,4
UWQ,0.073387,24
UWQ,0.071391,0
UWQ,0.092905,28
UWQ,0.134172,14
UWQ,0.110778,9
UWQ,0.106127,10
UWQ,0.117903,10
UWQ,0.256006,37
UWQ,0.212678,17
UWQ,0.254186,19
UWQ,0.21013,12
UWQ,0.209386,8
UWQ,0.351882,8
UWQ,0.423931,52
UWQ,0.460783,24
UWQ,0.513332,24
UWQ,0.629805,12
UWQ,0.453451,15
UWQ,0.651685,14
UWQ,0.55372,14
UWQ,0.430067,14
UWQ,1.107322,14
UWQ,0.078555,0
UWQ,1.005984,24
UWQ,0.983301,27
UWQ,1.017113,32
UWQ,1.320189,33
UWQ,1.651273,37
UWQ,1.12724,42
UWQ,1.340501,38
UWQ,0.096454,0
UWQ,1.722889,51
