UWQ,0.066724,1
UWQ,0.001385,6
UWQ,0.09339,20
UWQ,0.053557,57
UWQ,0.499191,47
UWQ,0.254929,8
UWQ,0.05219,1
UWQ,0.053176,1
UWQ,0.065738,0
UWQ,0.674146,UWQ,0.563269,13
UWQ,0.356085,10
UWQ,0.387721,2
UWQ,0.328082,1
UWQ,0.359325,1
UWQ,0.342353,1
UWQ,0.313494,1
UWQ,0.415072,1
UWQ,0.439536,1
UWQ,0.237948,1
UWQ,0.361333,2
UWQ,0.412787,4
UWQ,0.38495,3
UWQ,0.361134,3
UWQ,0.335676,2
UWQ,0.497163,2
UWQ,0.372493,1
UWQ,0.400539,1
UWQ,0.39391,1
UWQ,0.251285,4
UWQ,0.403706,4
UWQ,0.454152,24
UWQ,0.748594,35
UWQ,0.694251,9
UWQ,0.40287,0
UWQ,0.552048,5
UWQ,0.617956,UWQ,0.31572,10
UWQ,0.234621,2
UWQ,0.28165,1
UWQ,0.32619,2
UWQ,0.249117,4
UWQ,0.387828,5
UWQ,0.291077,3
UWQ,0.306207,2
UWQ,0.220935,2
UWQ,0.267984,3
UWQ,0.334198,7
UWQ,0.356016,3
UWQ,0.39626,6
UWQ,0.419741,6
UWQ,0.551318,25
UWQ,0.595809,42
UWQ,0.411739,12
UWQ,0.37736,11
UWQ,0.416015,UWQ,1.489646,38
UWQ,1.513608,
