UWQ,0.42548,2
UWQ,0.036351,1
UWQ,0.034652,5
UWQ,0.129301,0
UWQ,0.39732,9
UWQ,0.239829,3
UWQ,0.273491,0
UWQ,0.035556,UWQ,0.600653,5
UWQ,1.076612,70
UWQ,1.114667,37
UWQ,1.083106,31
UWQ,0.754046,29
UWQ,0.949453,27
UWQ,0.926122,3
UWQ,0.765091,5
UWQ,0.603671,4
UWQ,0.696152,5
UWQ,0.829484,5
UWQ,0.944181,4
UWQ,0.745976,4
UWQ,0.56421,5
UWQ,0.648151,5
UWQ,0.562144,6
UWQ,0.711463,5
UWQ,0.877065,0
UWQ,0.845783,4
UWQ,0.570873,6
UWQ,0.827725,3
UWQ,0.7814,1
UWQ,0.674543,1
UWQ,0.790926,1
UWQ,0.981559,1
UWQ,1.045696,2
UWQ,0.666889,2
UWQ,0.95127,2
UWQ,0.776835,0
UWQ,0.826388,3
UWQ,0.825984,4
UWQ,0.743766,4
UWQ,0.652614,2
UWQ,0.656847,9
UWQ,1.218835,5
UWQ,0.651156,11
UWQ,0.98814,14
UWQ,0.848697,15
UWQ,1.038725,0
UWQ,1.395227,30
UWQ,1.587955,41
UWQ,1.869189,0
UWQ,0.464624,3
UWQ,0.547622,0
