UWQ,0.42353,2
UWQ,0.049265,1
UWQ,0.023095,1
UWQ,0.01981,0
UWQ,0.029058,1
UWQ,0.023355,1
UWQ,0.018455,1
UWQ,0.01651,4
UWQ,0.02119,4
UWQ,0.023586,2
UWQ,0.020198,3
UWQ,0.054388,3
UWQ,0.035784,3
UWQ,0.044312,8
UWQ,0.057725,4
UWQ,0.040596,4
UWQ,0.056284,3
UWQ,0.031419,3
UWQ,0.027428,3
UWQ,0.047109,1
UWQ,0.039859,1
UWQ,0.039321,1
UWQ,0.039722,1
UWQ,0.039303,1
UWQ,0.038237,1
UWQ,0.038343,1
UWQ,0.037685,3
UWQ,0.035758,3
UWQ,0.06503,1
UWQ,0.032536,1
UWQ,0.031008,1
UWQ,0.080703,1
UWQ,0.029455,1
UWQ,0.039154,1
UWQ,0.037913,3
UWQ,0.032499,4
UWQ,0.049434,1
UWQ,0.050573,6
UWQ,0.066723,18
UWQ,0.04781,13
UWQ,0.076854,13
UWQ,0.069525,15
UWQ,0.066706,16
UWQ,0.160429,17
UWQ,0.171034,37
UWQ,0.253284,51
UWQ,0.313263,36
UWQ,0.606511,36
