UWQ,0.060075,1
UWQ,0.001701,1
UWQ,0.000897,1
UWQ,0.000913,1
UWQ,0.000648,1
UWQ,0.000633,1
UWQ,0.000763,1
UWQ,0.000861,1
UWQ,0.000654,1
UWQ,0.000732,1
UWQ,0.001683,1
UWQ,0.108569,8
UWQ,0.073201,10
UWQ,0.074846,5
UWQ,0.069356,3
UWQ,0.07352,1
UWQ,0.073323,0
UWQ,0.711173,0
UWQ,0.644911,UWQ,0.09557,UWQ,0.00668,UWQ,1.019427,10
UWQ,0.814066,4
UWQ,0.715041,3
UWQ,0.816781,2
UWQ,0.600645,2
UWQ,0.824223,2
UWQ,0.669137,2
UWQ,0.648327,3
UWQ,0.856737,3
UWQ,0.896643,3
UWQ,0.652563,3
UWQ,0.740828,3
UWQ,1.166602,6
UWQ,0.985527,3
UWQ,0.574127,0
UWQ,1.187681,2
UWQ,0.713636,0
UWQ,0.764834,1
UWQ,0.667422,2
UWQ,0.864496,1
UWQ,0.648306,3
UWQ,0.658932,2
UWQ,0.711709,1
UWQ,0.784272,1
UWQ,0.819649,3
UWQ,0.597384,1
UWQ,0.752943,1
UWQ,0.690043,2
UWQ,0.735034,2
