UWQ,0.056038,1
UWQ,0.001842,1
UWQ,0.001625,1
UWQ,0.001852,1
UWQ,0.001151,1
UWQ,0.001429,1
UWQ,0.002095,1
UWQ,0.001019,1
UWQ,0.001272,1
UWQ,0.003317,1
UWQ,0.001145,1
UWQ,0.001166,1
UWQ,0.000843,1
UWQ,0.000885,1
UWQ,0.00063,1
UWQ,0.001248,1
UWQ,0.000689,1
UWQ,0.000851,1
UWQ,0.001203,1
UWQ,0.001194,1
UWQ,0.00083,1
UWQ,0.000992,1
UWQ,0.000869,1
UWQ,0.000856,1
UWQ,0.000969,1
UWQ,0.00118,1
UWQ,0.000824,1
UWQ,0.000855,1
UWQ,0.000741,1
UWQ,0.000993,1
UWQ,0.000752,1
UWQ,0.000527,1
UWQ,0.001796,1
UWQ,0.001212,1
UWQ,0.001342,1
UWQ,0.001563,1
UWQ,0.00134,1
UWQ,0.001276,1
UWQ,0.001142,1
UWQ,0.001203,1
UWQ,0.001083,1
UWQ,0.001222,1
UWQ,0.001679,1
UWQ,0.001044,1
UWQ,0.001062,1
UWQ,0.001282,1
UWQ,0.000983,1
UWQ,0.00037,1
UWQ,0.001195,1
UWQ,0.000865,1
UWQ,0.000956,1
UWQ,0.000827,1
UWQ,0.000993,1
UWQ,0.006038,1
UWQ,0.001218,0
UWQ,0.055422,28
UWQ,0.049167,27
UWQ,0.029325,27
UWQ,0.033304,39
UWQ,0.075438,26
UWQ,0.215645,1
UWQ,0.028908,1
UWQ,0.027922,1
UWQ,0.02848,1
UWQ,0.028136,1
UWQ,0.045937,1
UWQ,0.046074,1
UWQ,0.050029,1
UWQ,0.047004,1
UWQ,0.050967,1
UWQ,0.045077,1
UWQ,0.025454,1
UWQ,0.04147,1
UWQ,0.04981,1
UWQ,0.030867,1
UWQ,0.033648,1
UWQ,0.079839,1
UWQ,0.444755,13
UWQ,0.159076,25
UWQ,0.621464,4
UWQ,0.492763,3
UWQ,1.267857,25
UWQ,1.484727,22
UWQ,1.7811,12
UWQ,1.492147,12
UWQ,1.316056,6
UWQ,1.44085,10
UWQ,1.367626,11
UWQ,1.436604,5
UWQ,1.080364,17
UWQ,0.938243,0
