OK
808.979973
1439
Boogie Dump Took : 2.067052
0.000529
19.207807
0.549407280055594
204.482028,0,19.882086,4.61169,6143,334,0.0220360000000001,203.574385,11,27,20
185.200017,0,31.169354,3.122928,8002,238,0.023999,184.133766,17,28,14
183.68658,0,28.5924109999999,3.595242,8036,412,0.007857,182.979737,16,32,16
170.248933,0,34.0626269999999,3.835976,10528,394,0.154036,169.22507,19,29,16
215.055041,0,28.519356,4.293728,8541,378,0.040249,213.965859,15,30,16
198.118604,0,26.7673130000001,4.188039,8362,302,0.009504,197.449309,16,27,13
183.870981,0,24.3112779999999,4.384305,7625,368,0.0225860000000001,183.054514,14,32,14
194.751117,0,25.158542,2.551897,7925,242,0.0118,194.006294,20,27,13
205.566859,0,19.1524659999999,6.731962,7109,386,0.014994,204.299128,14,32,13
191.946146,0,26.8930929999999,4.104315,7158,366,0.0247310000000001,191.271179,14,35,12
182.704346,0,24.9306789999999,6.324334,6891,416,0.0289530000000001,181.404728,12,36,13
188.728947,0,28.6164870000001,4.152085,8906,340,0.0520149999999999,187.913723,15,30,10
209.314069,0,22.5264759999999,3.36263,6154,284,0.025253,208.472452,13,25,21
183.605177,0,16.9551389999999,3.714916,5968,374,0.0197510000000001,182.943507,12,35,11
202.112821,0,22.17839,7.52443,6938,404,0.059989,201.04226,12,38,8
195.555397,0,30.425099,3.197886,9226,340,0.019965,194.580891,20,30,14
184.459875,0,28.299086,3.539591,6048,244,0.047225,183.723437,11,27,14
188.774941,0,26.117645,4.898529,8928,414,0.0484439999999999,187.853162,15,29,14
187.204066,0,22.450864,5.157695,6727,400,0.0688100000000001,186.02513,10,33,15
186.858975,0,30.289708,3.578625,6924,330,0.031154,186.080672,12,29,16
183.5491,0,15.163255,3.394549,5599,302,0.0185930000000001,182.902152,12,27,17
196.939031,0,23.286538,4.177615,7746,380,0.0538919999999999,196.151103,15,34,9
193.042684,0,25.597753,4.202776,7994,402,0.0379619999999998,191.950212,15,32,12
184.68626,0,36.2293200000001,3.216598,8020,236,0.036646,183.340066,14,25,15
192.841283,0,22.0692350000001,4.39363,5602,346,0.036307,191.492096,10,32,17
196.110072,0,20.677867,5.086152,6705,402,0.0296630000000001,195.280789,12,33,16
214.909523,0,28.2343160000001,3.944422,8295,332,0.002194,213.917019,16,32,8
184.810189,0,31.271451,4.61988,8789,386,0.0209570000000001,183.865326,14,34,15
191.518588,0,20.77833,4.20106,7020,404,0.002575,190.701883,13,34,11
170.397465,0,24.381924,4.49187,6834,368,0.019386,169.622173,11,33,16
200.475343,0,23.205828,4.09548,7423,364,0.0224820000000001,199.385722,12,33,16
177.590703,0,28.8896979999998,4.970917,8807,378,0.033535,176.030703,15,32,12
