OK
179.43255
29
Boogie Dump Took : 1.295908
0.065816
16.660904
1.4674435862069
177.887086,0,0.059316,0.100286,16,6,0.00018,177.625646,0,0,1
177.830042,0,0.101859,0.105073,30,4,0.000209,177.579118,1,0,1
177.726047,0,0.100636,0.100788,33,4,0.000166,177.481233,1,0,1
177.800866,0,0.122642,0.101128,35,4,0.000198,177.525541,1,0,1
177.700952,0,0.158805,0.099393,42,4,0.000165,177.453325,1,0,1
177.667339,0,0.181296,0.104536,75,4,0.000175,177.370835,1,0,1
177.561751,0,0.223287,0.10596,81,4,0.000168,177.25787,1,0,1
177.25597,0,0.242981,0.122078,104,4,0.000212,177.011505,1,0,1
176.991954,0,0.378055,0.233431,106,4,0.000337,176.70313,1,0,1
176.709847,0,0.521575,0.136588,129,4,0.000247,176.455786,1,0,1
177.107831,0,0.436842,0.121604,135,4,0.000191,176.829271,1,0,1
176.571103,0,0.350876,0.134657,147,4,0.000188,176.294739,1,0,1
177.045668,0,0.400276,0.11568,149,4,0.000354,176.760237,1,0,1
177.117938,0,0.305589,0.109898,160,4,0.000189,176.826151,1,0,1
176.232917,0,0.40811,0.144569,212,10,0.000219,175.977872,1,0,3
176.370206,0,0.350656,0.001657,161,2,0.000165,176.124563,1,0,0
176.883666,0,0.406263,0.179382,191,4,0.000177,176.585667,1,0,1
175.79401,0,0.454588,0.126302,213,4,0.000218,175.539151,1,0,1
176.122162,0,0.450435,0.131588,218,4,0.00017,175.872015,1,0,1
174.640873,0,0.503232,0.144109,246,4,0.000207,174.373106,1,0,1
176.338773,0,0.500891,0.138411,262,4,0.000186,176.073015,1,0,1
176.188756,0,0.468413,0.130482,219,4,0.000202,175.932026,1,0,1
174.750142,0,0.530529,0.155691,262,6,0.000216,174.492741,1,0,2
169.596383,0,0.585553,0.250995,282,4,0.00034,169.347269,1,0,1
173.750776,0,0.840625999999999,0.002008,262,2,0.000192,173.505691,1,0,0
175.336747,0,0.89384,0.149723,263,4,0.000317,175.091683,1,0,1
117.067664,0,0.602565,0.002002,282,2,0.000185,116.836298,1,0,0
171.207899,0,0.744985,0.161856,283,4,0.000229,170.954587,1,0,1
42.474612,0,0.51826,0.001883,295,2,0.000163,42.23324,1,0,0
161.305309,0,0.576853,0.131666,295,4,0.000175,161.051764,1,0,1
177.983998,0,0,0,0,0,0,177.758548,0,0,0
177.959467,0,0,0,0,0,0,177.719278,0,0,0
