OK
688.997407
1205
Boogie Dump Took : 1.811581
0.001231
11.281975
0.55871433526971
201.604595,77.945276,22.6303229999999,2.593865,9621,272,0.113724,200.698293,19,21,17
190.271916,84.16694,21.979619,2.663176,8781,228,0.001687,189.584884,18,19,18
195.816214,80.138306,24.65782,2.561955,9706,276,0.001728,194.873205,21,20,19
207.67862,52.685942,17.189461,2.135999,7187,230,0.001445,207.062375,16,25,13
210.331413,47.79032,15.1831759999999,2.184665,6101,204,0.0012,209.087,14,18,20
193.341523,59.201339,22.616458,2.045448,7049,210,0.001296,192.452771,15,20,21
211.477135,65.685299,20.864199,1.987853,7735,212,0.001541,210.685264,16,18,21
208.709397,49.924796,15.576991,2.795341,6345,286,0.001757,207.865,13,25,20
198.73048,52.907436,21.558638,1.93334,6784,196,0.001306,198.093585,15,22,14
207.057008,70.853047,21.4928410000001,2.495524,8836,290,0.001852,206.443379,19,24,15
197.843904,70.120828,23.0135959999999,2.127284,7979,194,0.001401,197.189767,16,21,15
186.280656,60.382946,20.0304409999999,1.81156,7388,202,0.00136,185.530021,15,21,19
219.668677,59.322898,17.664281,3.300726,7342,320,0.002033,218.329711,16,23,19
193.629316,55.128289,26.2885079999999,2.763905,6780,200,0.001222,192.518725,14,22,14
209.695686,53.729841,17.341287,1.882099,6975,202,0.001448,208.713864,15,17,20
205.832959,54.677962,18.265112,2.308692,7052,216,0.001382,205.090125,15,22,16
196.171229,67.193212,21.0863340000001,2.238417,7951,220,0.001511,195.430735,17,23,13
216.020607,56.622225,18.886986,2.697927,7261,270,0.001602,215.275923,14,25,11
205.803809,77.136942,21.8854360000001,2.256477,9247,258,0.001646,205.059021,19,23,10
203.213521,50.6381,19.029277,2.587956,6659,226,0.001581,202.534686,14,22,18
204.21271,56.022983,19.1060040000001,2.437403,7154,220,0.00145,203.245562,16,27,10
201.107591,57.987214,20.589469,2.643703,6777,202,0.001351,200.498191,14,23,15
199.453382,56.506778,18.3709399999999,2.860328,7527,296,0.001871,198.837287,15,27,13
201.291963,68.891537,25.4984110000001,2.198428,8191,192,0.001333,200.550427,16,16,17
200.022889,50.355448,21.1329060000001,2.352582,6522,198,0.001316,199.439629,15,24,14
194.885146,56.455495,22.039819,2.942728,7302,252,0.001529,194.089225,14,23,13
197.98333,47.247185,16.501351,2.386484,6181,218,0.001439,197.388311,14,21,17
205.731406,47.44743,13.96148,2.281083,6096,230,0.001458,205.145514,12,25,15
209.29041,54.881233,19.168848,2.304881,6583,202,0.001331,208.63329,14,20,16
202.132217,69.794115,20.4271360000001,3.170553,8819,196,0.001324,200.478203,19,17,17
211.857942,71.035877,21.204323,2.091555,8722,260,0.001587,211.157342,17,23,11
211.616941,52.672584,16.586399,2.92815,7084,296,0.001765,211.064106,14,27,10
