OK
830.871445
308
Boogie Dump Took : 1.573492
0.00159
26.881915
1.80725914935065
409.906339,25.218115,11.514589,0.715889,4406,82,0.00085,409.557563,5,5,5
417.862745,37.81466,14.408611,1.155404,5880,70,0.00069,417.219678,8,2,9
342.552632,18.433505,8.699518,0.533688,3440,66,0.000648,342.229116,5,4,4
285.991598,5.899736,8.762273,0.758458,2526,90,0.000764,285.672494,4,7,4
419.885822,15.409163,6.71311499999999,0.325588,2457,28,0.00039,419.568471,4,0,4
27.459452,13.811962,13.062998,1.187238,3699,110,0.001152,26.955273,5,10,4
422.163565,17.690406,12.080437,0.820524,3898,96,0.000834,421.834965,5,9,4
426.294736,22.216591,15.602162,1.167864,5561,130,0.00117,425.874777,7,12,5
408.802277,37.636157,15.0827389999999,0.841773,5673,88,0.000833,408.416114,7,7,6
247.857961,2.007612,3.943231,0.421539,1153,38,0.000493,247.580953,2,0,7
427.677395,39.398769,16.928942,1.06684,6596,104,0.000992,427.282424,8,10,3
433.51365,26.819087,11.948349,0.844512,4227,72,0.000827,433.139482,5,7,5
442.761574,26.143324,11.795425,0.616805,4775,62,0.000687,442.431049,7,4,4
393.117902,3.048035,3.811656,0.423585,1231,34,0.000456,392.835362,2,0,5
362.508124,5.927648,7.39709999999998,0.855203,2476,78,0.000775,362.079236,3,7,3
385.434247,3.539628,3.801625,0.360832,1308,38,0.000569,385.14299,2,0,5
100.459554,5.048453,4.044336,0.326481,1351,32,0.000437,100.161689,2,1,2
437.910465,14.854007,11.641338,0.992695,4041,104,0.000960000000000001,437.471369,5,9,4
399.820001,10.617623,7.44257999999998,0.71506,2677,60,0.000717,399.482538,3,5,5
331.662092,19.776681,10.931735,0.644798,4390,72,0.000788,331.338318,7,5,2
404.058756,12.010075,8.35706600000001,0.525704,2379,48,0.000623,403.693181,3,3,3
390.108252,14.792958,8.75540599999998,0.534168,3189,58,0.000613,389.806892,4,4,3
313.216477,6.885134,6.233383,0.491972,2325,58,0.000605,312.91417,3,2,4
375.688256,21.061658,8.663237,0.825846,3676,60,0.000683,375.282083,4,1,12
434.706373,22.074122,10.896052,0.91793,4005,76,0.000841,434.382246,4,5,10
416.501325,45.408521,16.533909,1.00391,6501,72,0.000752,415.882319,8,6,4
404.851328,16.012837,8.72684100000001,0.750896,3222,58,0.000794,404.532188,4,1,12
401.652768,13.477098,5.976833,0.395433,2328,44,0.000562,401.330323,3,2,3
426.296019,21.696347,11.144693,0.818943,4326,82,0.000939,425.956493,5,8,2
438.29866,22.451404,11.0079329999999,0.80653,4298,80,0.000907,437.955779,5,8,1
113.428472,7.685084,9.07470099999999,0.791243,2752,82,0.000808,112.99796,3,8,2
385.74145,24.017679,11.687901,0.78685,4419,86,0.000979,385.403766,5,9,1
