TIMEDOUT
3600
1158
Boogie Dump Took : 2.05481
0,0,0,0,0,0,0,17.097211,19,18,19
0,0,0,0,0,0,0,15.705097,21,25,24
0,0,0,0,0,0,0,23.384768,25,21,20
0,0,0,0,0,0,0,12.319082,19,21,32
0,0,0,0,0,0,0,24.038295,21,10,22
0,0,0,0,0,0,0,8.412338,11,7,13
0,0,0,0,0,0,0,27.184194,19,10,18
0,0,0,0,0,0,0,14.173036,16,11,16
0,0,0,0,0,0,0,21.968344,23,27,26
0,0,0,0,0,0,0,21.919737,15,11,15
0,0,0,0,0,0,0,10.322881,23,19,21
0,0,0,0,0,0,0,10.542009,19,12,14
0,0,0,0,0,0,0,11.057407,11,10,12
0,0,0,0,0,0,0,23.810029,21,17,15
0,0,0,0,0,0,0,19.846785,20,9,24
0,0,0,0,0,0,0,19.921454,19,22,25
0,0,0,0,0,0,0,11.211472,12,8,15
0,0,0,0,0,0,0,12.516044,21,13,17
0,0,0,0,0,0,0,11.667306,25,22,15
0,0,0,0,0,0,0,15.742363,12,8,16
0,0,0,0,0,0,0,8.847468,10,10,10
0,0,0,0,0,0,0,8.836183,9,11,5
0,0,0,0,0,0,0,23.874585,17,16,16
0,0,0,0,0,0,0,17.80922,23,23,26
0,0,0,0,0,0,0,11.067159,19,26,19
0,0,0,0,0,0,0,8.943167,9,12,8
0,0,0,0,0,0,0,26.057904,17,16,20
0,0,0,0,0,0,0,13.713077,20,18,17
0,0,0,0,0,0,0,13.747529,17,28,14
0,0,0,0,0,0,0,17.758582,25,21,14
0,0,0,0,0,0,0,15.576193,15,24,27
0,0,0,0,0,0,0,11.310899,15,16,13
