OK
641.244166
1881
Boogie Dump Took : 2.886409
0.000453
6.423891
0.337922886230728
0,0,0,0,0,0,0,17.297384,14,35,20
0,0,0,0,0,0,0,15.299821,13,32,19
0,0,0,0,0,0,0,17.891949,16,37,13
0,0,0,0,0,0,0,15.349255,17,31,20
0,0,0,0,0,0,0,17.202993,14,38,16
0,0,0,0,0,0,0,15.572616,18,39,15
0,0,0,0,0,0,0,16.541299,13,37,15
0,0,0,0,0,0,0,14.297913,14,35,17
0,0,0,0,0,0,0,15.438306,14,39,14
0,0,0,0,0,0,0,16.889837,11,40,11
0,0,0,0,0,0,0,17.090004,13,40,14
0,0,0,0,0,0,0,15.909461,12,40,13
0,0,0,0,0,0,0,19.669287,18,38,13
0,0,0,0,0,0,0,15.345952,11,45,10
0,0,0,0,0,0,0,14.992297,11,37,19
0,0,0,0,0,0,0,15.992439,15,32,15
0,0,0,0,0,0,0,15.544636,16,34,17
0,0,0,0,0,0,0,17.043261,14,41,8
0,0,0,0,0,0,0,15.918339,16,40,9
0,0,0,0,0,0,0,19.694049,15,36,15
0,0,0,0,0,0,0,19.566186,13,39,9
0,0,0,0,0,0,0,16.336723,11,39,12
0,0,0,0,0,0,0,16.104157,10,39,15
0,0,0,0,0,0,0,15.946062,8,44,9
0,0,0,0,0,0,0,15.919402,13,42,9
0,0,0,0,0,0,0,15.267656,10,41,9
0,0,0,0,0,0,0,14.191936,9,42,17
0,0,0,0,0,0,0,17.561922,15,44,7
0,0,0,0,0,0,0,15.333276,14,39,10
0,0,0,0,0,0,0,15.37503,13,43,7
0,0,0,0,0,0,0,18.308835,11,37,15
0,0,0,0,0,0,0,15.467814,9,44,9
