OK
614.641775
1400
Boogie Dump Took : 1.263532
0.000667
4.426807
0.436983524285714
0,0,0,0,0,0,0,51.006807,16,22,26
0,0,0,0,0,0,0,44.708383,17,28,13
0,0,0,0,0,0,0,44.978292,16,32,14
0,0,0,0,0,0,0,45.868141,14,31,21
0,0,0,0,0,0,0,42.763028,18,25,17
0,0,0,0,0,0,0,37.067497,14,28,18
0,0,0,0,0,0,0,64.381717,13,21,16
0,0,0,0,0,0,0,39.474859,13,25,22
0,0,0,0,0,0,0,65.563265,18,30,15
0,0,0,0,0,0,0,42.782995,10,28,18
0,0,0,0,0,0,0,48.502394,17,12,12
0,0,0,0,0,0,0,42.77569,21,16,17
0,0,0,0,0,0,0,47.100176,17,26,21
0,0,0,0,0,0,0,43.650936,20,16,9
0,0,0,0,0,0,0,39.544915,17,26,15
0,0,0,0,0,0,0,41.149618,12,21,9
0,0,0,0,0,0,0,49.46023,20,24,10
0,0,0,0,0,0,0,42.007185,19,21,16
0,0,0,0,0,0,0,39.991787,10,33,11
0,0,0,0,0,0,0,41.283876,11,26,17
0,0,0,0,0,0,0,57.878717,17,26,10
0,0,0,0,0,0,0,41.093214,12,33,13
0,0,0,0,0,0,0,41.060058,11,24,20
0,0,0,0,0,0,0,56.906941,14,17,10
0,0,0,0,0,0,0,33.158306,28,25,20
0,0,0,0,0,0,0,49.920398,17,19,12
0,0,0,0,0,0,0,63.817797,19,25,11
0,0,0,0,0,0,0,56.674714,15,21,21
0,0,0,0,0,0,0,47.67372,13,17,13
0,0,0,0,0,0,0,43.571547,9,28,19
0,0,0,0,0,0,0,46.684241,13,27,18
0,0,0,0,0,0,0,52.603007,16,33,13
