OK
722.559652
893
Boogie Dump Took : 1.501578
0.000289
16.815367
0.779159398656214
239.015568,0,32.620126,10.468227,14326,100,0.252933,237.991326,15,18,9
231.858463,0,47.3164790000002,6.428834,19905,99,0.188891,230.95255,16,16,5
228.59852,0,38.4744330000002,7.824344,17988,111,0.191726,227.717326,15,17,9
219.883666,0,22.8157390000001,13.783255,10765,93,0.0941730000000001,218.897929,8,15,16
246.982709,0,28.5978080000001,12.524209,13017,87,0.196713,246.008619,10,15,12
223.766143,0,26.4145860000001,18.033311,11836,73,0.149655,222.679519,8,9,18
240.676264,0,27.3711190000001,9.404512,12609,123,0.236182,239.897825,13,21,9
240.616574,0,35.5647859999999,9.199802,14627,119,0.253065,239.251574,13,19,8
245.566145,0,28.722105,14.864282,13096,83,0.128608,244.516228,12,15,14
225.466848,0,27.70131,9.986201,12944,114,0.274556,224.654133,9,20,11
257.157864,0,31.214376,9.772804,13272,93,0.222329,255.933151,13,20,7
223.718526,0,39.351394,8.503982,16210,109,0.197088,222.914553,12,21,6
239.722581,0,30.833501,11.159442,12775,92,0.203068,238.879017,10,20,6
229.159227,0,25.304217,15.406364,11422,107,0.167932,228.00324,7,17,23
234.781771,0,38.010969,8.724864,16259,124,0.283737,232.798992,16,21,12
208.533804,0,34.284998,11.558692,15392,129,0.272949,207.44237,11,21,13
243.960457,0,29.110603,12.604524,13027,121,0.245199,242.3082,11,22,9
245.863887,0,29.151397,13.925479,13463,91,0.120122,245.075996,9,14,15
232.210679,0,28.103536,11.985887,11679,94,0.200162,231.332365,8,18,6
231.043252,0,27.2879430000001,12.335804,12497,79,0.079617,230.028765,8,13,15
233.1759,0,26.462329,11.663378,12566,88,0.242802,232.247911,8,17,9
230.5855,0,30.4062960000001,19.297645,13186,93,0.195866,229.738694,8,17,14
237.243988,0,23.2740720000001,7.272568,10652,68,0.12692,236.083085,8,11,11
237.507952,0,24.2680650000001,6.74611,10470,67,0.162881,236.740549,7,11,10
251.191534,0,27.5704830000001,8.03861,12245,115,0.283324,250.094768,11,21,6
255.412957,0,22.4784229999999,9.991783,11707,119,0.254161,254.613566,8,21,9
254.96268,0,28.762627,13.268576,12486,110,0.210134,253.940073,9,18,8
256.660773,0,25.822714,12.213391,12064,111,0.265293,255.730378,9,19,7
234.555656,0,28.8637880000001,7.600365,13929,114,0.207791,233.527497,9,23,4
244.902236,0,28.096269,9.698618,12347,70,0.175247,243.881605,8,15,8
221.407229,0,30.2438210000001,16.264799,13981,108,0.232042,220.446982,12,19,12
229.642036,0,27.62843,11.888657,12276,114,0.18729,228.485674,8,20,8
