TIMEDOUT
3600
7125
Boogie Dump Took : 1.589147
0,0,0,0,0,0,0,11.223579,8,201,12
0,0,0,0,0,0,0,8.746981,10,233,6
0,0,0,0,0,0,0,4.700465,8,219,5
0,0,0,0,0,0,0,4.503252,7,206,14
0,0,0,0,0,0,0,3.552097,10,218,15
0,0,0,0,0,0,0,4.008322,9,189,6
0,0,0,0,0,0,0,8.365976,10,234,9
0,0,0,0,0,0,0,10.283238,10,204,15
0,0,0,0,0,0,0,9.937873,12,215,17
0,0,0,0,0,0,0,4.180106,4,216,5
0,0,0,0,0,0,0,9.968481,6,200,10
0,0,0,0,0,0,0,4.537192,8,201,8
0,0,0,0,0,0,0,9.1699,9,213,10
0,0,0,0,0,0,0,4.704476,7,179,10
0,0,0,0,0,0,0,5.681563,8,194,6
0,0,0,0,0,0,0,9.41069,8,225,4
0,0,0,0,0,0,0,4.487067,3,211,7
0,0,0,0,0,0,0,10.76004,8,227,5
0,0,0,0,0,0,0,4.406557,7,216,8
0,0,0,0,0,0,0,10.431911,11,201,8
0,0,0,0,0,0,0,4.515002,5,246,3
0,0,0,0,0,0,0,4.734144,6,237,3
0,0,0,0,0,0,0,4.84123,6,226,5
0,0,0,0,0,0,0,4.625855,7,192,7
0,0,0,0,0,0,0,10.955631,8,185,8
0,0,0,0,0,0,0,4.628616,7,224,4
0,0,0,0,0,0,0,4.792672,7,183,5
0,0,0,0,0,0,0,4.659007,5,226,4
0,0,0,0,0,0,0,11.222771,8,224,6
0,0,0,0,0,0,0,10.2831,7,222,4
0,0,0,0,0,0,0,11.222117,7,198,9
0,0,0,0,0,0,0,11.123186,8,197,6
