OK
2158.215116
5227
Boogie Dump Took : 0.835362
0.00024
8.535303
0.409280389898602
28.859743,105.821128,33.711148,150.267607,7582,2982,0.0297040000000004,27.169736,17,159,15
19.352571,66.478309,22.635674,49.195374,5399,2062,0.0173960000000001,17.900721,15,121,21
36.315657,69.260337,23.517989,46.5288660000001,5484,2044,0.0166080000000001,34.648351,15,131,19
17.493397,93.425117,30.0498950000001,70.2574180000001,7214,2540,0.0233790000000003,16.259706,19,147,22
14.982168,130.785617,39.795555,96.7868489999999,8613,2762,0.0247000000000004,13.615965,22,153,14
30.831319,64.958587,24.728885,90.4781850000001,5749,2510,0.0216120000000003,29.359958,15,160,13
20.304244,94.040629,31.516826,125.839799,7076,3022,0.0285070000000005,18.476578,16,161,15
18.5511,85.496904,25.444591,63.436814,6022,2072,0.0199820000000002,16.88506,15,132,20
34.847163,80.918663,25.7990490000001,47.672157,6069,2106,0.0184710000000001,33.713791,16,142,21
17.133766,70.177512,25.353304,149.657779,6351,3090,0.0256040000000004,15.932097,14,160,20
35.95408,40.265559,18.155673,73.255426,4431,2690,0.0279390000000004,34.6117,10,160,18
29.833107,90.713129,27.59917,54.395152,6783,2226,0.0191350000000002,28.427914,17,134,17
35.877574,64.283651,23.149657,44.773277,5662,2214,0.0172200000000001,34.800451,15,133,9
24.641125,67.90054,23.9337490000001,56.970249,5415,2454,0.0226090000000002,22.70643,14,151,13
26.698109,56.180126,22.373596,195.898692,5362,3124,0.0272820000000005,24.743865,10,167,13
33.790209,74.283014,27.428594,156.908199,6452,3200,0.0398610000000001,31.99799,15,165,11
15.044482,50.909013,19.171685,79.4510559999999,4531,2242,0.0218270000000002,13.890831,11,132,15
24.633936,84.686213,28.93581,92.253172,7133,2936,0.0251570000000004,23.245312,17,160,9
27.490936,55.428615,19.7522870000001,66.559444,4722,2204,0.0194890000000002,26.017153,11,135,14
27.697343,54.399304,20.539779,68.6400449999999,5055,2412,0.0195940000000003,26.30757,13,144,17
18.365647,99.548799,30.2948170000001,46.131761,6983,2232,0.0189450000000002,17.221352,18,127,15
30.214269,47.284485,20.382519,115.611343,5115,2962,0.0234220000000004,28.324889,11,170,6
18.351302,57.548331,22.0435429999999,72.593614,5085,2354,0.0198150000000002,17.098295,14,152,14
20.355037,64.152345,23.493852,47.959875,5652,2278,0.0196200000000002,18.734344,15,141,13
36.845499,64.704515,22.88741,62.166999,5233,2270,0.0289170000000002,35.248388,13,142,23
22.671127,73.248092,25.0172639999999,55.788905,6294,2476,0.0201650000000002,21.566403,15,158,12
33.128416,56.345075,20.808,57.9484940000001,4923,2274,0.0297920000000002,31.308047,13,150,13
29.397036,68.007397,23.649813,78.164747,5645,2542,0.0207290000000002,27.511258,13,150,12
27.656684,59.228167,22.345062,109.707481,5636,2734,0.0208920000000003,25.22572,12,164,9
32.54699,96.690151,29.3112229999999,79.9112160000001,6675,2490,0.0259330000000002,30.421152,15,156,11
18.48128,46.809521,17.714923,98.496431,4437,2528,0.0211450000000003,16.700165,9,148,8
19.697862,77.30043,27.835883,112.986846,6583,2852,0.0319590000000005,17.336798,15,162,8
