OK
161.67346
625
Boogie Dump Took : 1.535367
0.000526
4.596235
0.2477711088
52.092944,34.133461,19.708861,0.964583,3356,126,0.072819,51.349136,21,0,20
40.801439,21.541256,13.915613,1.092404,2315,152,0.022192,40.239414,17,1,24
43.936298,27.018229,15.344072,0.994214,2705,148,0.095736,43.350871,18,3,23
48.207487,27.988859,15.705384,0.918047,2609,136,0.0986799999999999,47.618148,19,1,19
47.249749,33.404633,19.357686,0.727621,2885,102,0.086817,46.142217,21,0,22
47.725962,26.075921,15.38187,0.931213,2564,122,0.066096,47.128622,19,1,14
38.045926,19.933361,12.522556,1.196007,1894,130,0.023979,37.338465,15,1,28
42.703815,27.560385,16.183113,0.888583,2483,116,0.044004,42.089184,18,3,16
42.633767,23.444056,14.445421,1.126602,2092,186,0.16385,42.080465,13,3,20
45.486335,27.512292,16.065522,1.343872,2589,164,0.059333,44.900886,16,1,18
46.727746,34.965397,20.751574,0.833373,3251,124,0.102015,46.087166,23,0,19
51.794986,31.089668,18.285873,0.791886,2782,130,0.070144,50.908854,18,0,21
46.704817,28.343672,16.851186,0.481866,2578,92,0.019784,46.189321,18,1,12
55.852038,33.137875,19.78911,0.901949,3141,124,0.054386,55.212949,21,2,18
52.380374,35.07428,21.254202,0.889498,2785,100,0.066227,51.747598,20,2,16
48.433852,34.662108,20.656853,0.958151999999999,3084,126,0.1251,47.836364,21,0,18
45.183674,30.868943,18.6429029999999,0.959765,2951,158,0.0974570000000001,44.087169,20,3,17
47.008237,24.987954,14.474173,1.121692,2225,148,0.126526,46.356321,14,4,18
42.745675,22.969027,13.981742,0.934424,2313,116,0.05907,42.149134,16,2,18
42.582295,20.01168,11.545245,1.084096,2014,116,0.0884829999999999,42.063637,13,1,18
44.025271,25.601617,15.415921,1.053471,2495,110,0.080608,43.327321,16,3,15
55.16115,30.254232,18.742932,1.187879,2555,108,0.068471,54.466765,20,1,17
42.769686,28.891007,17.381478,0.833939,2602,116,0.090951,42.147956,19,1,19
45.566742,22.79933,13.692295,1.017565,2089,118,0.119995,44.896681,15,2,15
50.325066,33.798232,19.730253,0.987091,3164,120,0.086663,49.646066,21,2,15
47.96738,32.041313,19.025088,0.903659,3090,128,0.078826,47.417312,20,2,15
37.640015,23.928938,14.07299,0.883791,2235,116,0.032553,37.08116,15,3,11
43.55556,22.724319,12.980052,1.337748,2226,132,0.0860689999999999,42.476288,15,2,25
51.410181,28.50639,16.851772,0.678437,2998,110,0.114529,50.845526,21,1,15
55.07299,27.802237,16.702337,1.349227,2737,140,0.09433,54.353806,19,3,20
40.53482,16.592336,9.78481999999999,0.745663,1769,94,0.10224,40.083059,12,2,12
36.05057,23.959458,14.338594,0.881788,2226,130,0.100554,35.42638,15,5,11
