OK
3245.500984
7731
Boogie Dump Took : 1.469326
0.001203
8.17996
0.417639361402148
94.845584,93.751154,47.2175720000003,66.9650369999999,11023,2438,2.302408,90.252355,20,224,22
95.6519169999999,100.828729,43.5590609999999,76.74489,9957,2028,1.8247,91.81206,18,219,16
96.284894,89.538243,43.6447199999999,73.9956920000001,9348,2216,3.09756699999999,93.207048,16,226,17
98.4223839999999,109.486944,49.4835029999999,54.071376,10429,1868,1.63583,94.632775,20,217,19
78.445163,120.401426,53.9210529999998,58.8877590000001,10627,1768,1.66150599999999,74.937012,21,213,20
99.877238,127.333509,57.191562,55.580867,13059,1940,1.678204,96.072754,26,223,12
94.132105,99.707016,48.683174,67.4605770000001,11000,2072,2.18054299999999,90.340586,22,218,21
87.0249470000001,105.063843,46.2540530000001,48.9114559999999,10900,1928,1.624602,83.671936,21,231,8
97.3952019999999,60.293934,33.2928930000001,53.844965,8038,2002,1.681476,93.324172,14,231,15
105.405535,162.200008,70.878798,64.170568,14513,1988,2.08535699999999,101.433513,31,206,21
100.524392,113.394888,52.8539240000001,97.950292,10443,2090,2.27383299999999,96.731072,19,227,17
102.373943,89.533858,44.656171,62.3035129999999,10921,2348,2.081565,98.484881,20,233,13
98.551172,111.649449,52.0786340000002,50.5467219999999,10653,2014,2.00366499999999,94.010166,20,225,16
99.591366,66.721272,35.75493,133.204035,7978,2104,3.31935299999999,95.873313,13,228,17
100.169404,61.532834,34.95072,85.0942429999999,8370,2264,2.93749699999997,95.566869,14,234,17
101.652048,65.160698,35.683866,107.766822,8342,2264,2.48099799999998,97.634762,14,227,22
106.635277,95.131502,40.10671,94.887836,10166,1786,1.833335,102.803566,18,213,24
99.185365,176.276532,76.2247599999999,83.397105,16181,2082,2.33365899999998,95.370408,33,216,15
79.755217,76.704883,39.7022899999999,85.042143,7602,1846,1.97690399999999,75.797124,14,216,29
93.2820080000001,58.700858,30.175956,125.167245,7847,2296,3.61860499999996,89.996814,11,225,30
98.010948,83.33046,40.694432,66.267506,8733,1960,1.97579399999999,94.27087,15,214,25
100.131832,103.250337,47.9301449999999,79.287358,11247,2320,2.52810999999999,96.879471,20,233,16
91.218516,85.162519,43.3432549999999,102.263914,9414,2076,3.07180299999998,87.914858,16,223,18
93.044092,83.11232,37.9115249999998,96.463519,8987,2114,2.11343899999999,88.799942,14,229,16
101.110036,108.200428,48.821316,110.619014,11473,2220,3.10751299999998,97.588221,20,222,23
92.378778,105.744257,48.57753,64.9007,9805,1968,2.04693399999999,89.208972,17,224,13
96.311897,94.738778,47.230345,86.342795,10409,2140,2.51882399999998,92.848314,19,229,8
87.9145570000001,120.832969,57.3463990000001,59.27697,12470,2166,1.894648,84.53019,24,232,14
100.530268,81.658388,37.9901519999999,93.1165469999999,9028,1930,2.239985,97.073927,15,211,27
95.5338289999999,85.230657,41.0430569999999,78.794982,8805,1984,1.93844299999999,92.008196,16,225,21
106.803957,96.559446,48.8283289999999,80.43634,10152,2096,2.71440599999998,102.487863,18,226,14
103.203751,51.585085,28.175528,106.043475,7277,2052,2.15612299999999,99.42112,11,221,24
