NOK
14.684195
87
Boogie Dump Took : 2.12564
0.000292
0.792756
0.123483310344828
0,0,0,0,0,0,0,5.986349,2,0,3
0,0,0,0,0,0,0,6.093982,2,1,2
0,0,0,0,0,0,0,6.388849,2,0,2
0,0,0,0,0,0,0,6.352602,3,0,2
0,0,0,0,0,0,0,5.102367,2,1,4
0,0,0,0,0,0,0,6.318785,3,1,2
0,0,0,0,0,0,0,5.93763,3,0,2
0,0,0,0,0,0,0,6.104039,2,0,3
0,0,0,0,0,0,0,3.404146,1,0,7
0,0,0,0,0,0,0,5.3723,3,1,2
0,0,0,0,0,0,0,3.951423,1,0,6
0,0,0,0,0,0,0,6.517509,2,0,2
0,0,0,0,0,0,0,4.756394,2,0,7
0,0,0,0,0,0,0,6.025185,2,1,2
0,0,0,0,0,0,0,6.183581,3,1,0
0,0,0,0,0,0,0,5.425777,2,1,2
0,0,0,0,0,0,0,5.749316,2,0,3
0,0,0,0,0,0,0,5.847803,2,1,3
0,0,0,0,0,0,0,6.590242,2,1,0
0,0,0,0,0,0,0,6.188868,2,0,1
0,0,0,0,0,0,0,6.197162,2,0,1
0,0,0,0,0,0,0,5.59877,1,0,2
0,0,0,0,0,0,0,6.130979,2,1,1
0,0,0,0,0,0,0,6.105422,3,1,1
0,0,0,0,0,0,0,6.088496,2,1,1
0,0,0,0,0,0,0,6.3586,2,1,1
0,0,0,0,0,0,0,5.9262,1,0,1
0,0,0,0,0,0,0,5.961263,1,1,0
0,0,0,0,0,0,0,6.038119,2,1,1
0,0,0,0,0,0,0,6.125358,1,1,0
0,0,0,0,0,0,0,6.449515,3,0,0
0,0,0,0,0,0,0,6.06749,1,0,0
