OK
19.286281
13
Boogie Dump Took : 5.018882
0.127504
2.019192
0.974963538461538
13.646419,0.142526,0.278578,0.139021,9,6,0.005028,13.214594,0,0,1
13.443643,0.459596,0.354561,0.106151,23,4,0.000238,13.077055,1,0,1
12.799368,0.545427,0.55684,0.112079,27,6,0.000258,12.336774,1,0,2
12.75493,0.479669,0.447891,0.10713,40,8,0.00024,12.395461,1,0,2
12.956722,0.5915,0.486015,0.130587,30,4,0.000273,12.599216,1,0,1
13.403234,0.493235,0.361766,0.003473,26,2,0.000324,13.035331,1,0,0
13.211658,0.620005,0.456789,0.002557,54,2,0.000241,12.903962,1,0,0
12.851909,0.570499,0.474147,0.115725,54,4,0.000424,12.47839,1,0,1
12.298755,0.867401,0.68106,0.133961,49,4,0.000239,11.950865,1,0,1
11.895067,1.045667,0.954593,0.215744,77,4,0.000361,11.552594,1,0,1
12.465343,0.918177,0.742204,0.126601,86,4,0.000191,12.125705,1,0,1
12.425,1.282284,0.864126,0.001843,111,2,0.000191,12.05092,1,0,0
12.455715,0.80362,0.601921,0.12309,98,4,0.000203,12.136749,1,0,1
12.200982,0.887722,0.662186,0.139014,111,4,0.000192,11.881465,1,0,1
13.771459,0,0,0,0,0,0,13.44898,0,0,0
13.748897,0,0,0,0,0,0,13.383206,0,0,0
13.706611,0,0,0,0,0,0,13.354003,0,0,0
13.643181,0,0,0,0,0,0,13.381582,0,0,0
13.496099,0,0,0,0,0,0,13.286813,0,0,0
13.320227,0,0,0,0,0,0,12.996668,0,0,0
13.17219,0,0,0,0,0,0,12.917954,0,0,0
13.06428,0,0,0,0,0,0,12.755732,0,0,0
13.097103,0,0,0,0,0,0,12.68302,0,0,0
12.906576,0,0,0,0,0,0,12.539151,0,0,0
12.739012,0,0,0,0,0,0,12.532559,0,0,0
12.723271,0,0,0,0,0,0,12.467351,0,0,0
12.8278,0,0,0,0,0,0,12.456623,0,0,0
12.668746,0,0,0,0,0,0,12.352956,0,0,0
12.573808,0,0,0,0,0,0,12.34936,0,0,0
12.289282,0,0,0,0,0,0,11.927048,0,0,0
11.632948,0,0,0,0,0,0,11.306939,0,0,0
11.569405,0,0,0,0,0,0,11.257095,0,0,0
