OK
299.243261
565
Boogie Dump Took : 2.647859
0.000785
9.938308
0.509283345132744
109.182634,50.604689,24.465289,1.127802,3835,96,0.0809389999999999,108.637529,14,2,16
109.550587,57.797037,26.807992,0.970725,4627,92,0.03826,108.933542,18,1,15
91.415364,43.714891,22.300587,0.863229,3715,96,0.013777,90.869628,15,1,19
105.234735,49.609639,23.789914,0.842322,4952,106,0.015006,104.41863,18,2,14
98.708391,48.745737,24.184775,0.852171,4701,102,0.049653,98.146041,18,2,13
106.051786,38.503404,18.399549,1.077071,3747,116,0.034655,105.468862,14,5,12
95.982712,41.044654,22.157869,1.080864,3773,110,0.013555,95.238162,14,2,19
99.857068,48.112891,23.096973,1.683969,4375,108,0.04405,98.534201,16,3,16
90.406377,58.592554,28.2126259999999,0.886473,5193,86,0.044472,89.675508,20,2,15
113.290908,37.127239,21.03793,1.306177,3356,92,0.023908,112.620641,12,3,15
100.992952,45.513915,23.0155970000001,1.210809,3899,114,0.033076,100.212954,15,3,19
101.830081,54.048804,25.3709,0.948848,4418,94,0.032901,101.203021,15,2,13
90.371191,38.505072,19.642637,1.123795,3614,94,0.053019,89.57785,13,2,16
97.612068,34.750404,18.778864,1.257524,3737,128,0.014779,96.887867,14,5,17
103.748943,43.529323,22.678433,0.936223,3869,110,0.040533,103.216942,14,4,12
103.906471,37.625745,16.993547,0.809173,3664,78,0.038754,103.293161,13,3,13
88.634461,28.706592,25.314993,0.917546,3102,78,0.026491,88.080894,12,1,17
105.854378,37.9203,21.9765,1.158437,3839,104,0.061848,105.329705,13,4,13
92.713649,46.471899,22.7755,0.992329,4009,100,0.045528,91.936708,14,3,12
101.889095,39.96616,19.0670329999999,0.729856,3809,78,0.044736,101.069517,14,3,11
82.209867,41.415836,19.55556,1.135808,3298,114,0.052192,81.65662,11,4,17
106.533182,41.620857,19.3055409999999,1.616556,3620,100,0.060755,105.585174,12,5,13
105.691584,47.511888,22.864431,1.118299,4202,106,0.085174,104.821023,15,6,13
99.633369,41.347841,19.918058,1.064597,4025,108,0.071032,99.139871,14,4,12
115.647508,33.20307,17.504518,0.934052,3570,96,0.063009,114.993587,11,4,14
91.134997,42.981081,19.832748,1.039217,4250,112,0.044459,90.579975,15,5,12
98.332045,38.727999,21.754873,1.605308,3457,98,0.070243,97.504666,12,6,11
98.775387,32.425088,15.453877,1.029394,3129,110,0.050037,98.119067,11,6,10
105.410245,49.553319,24.1730149999999,1.283734,4272,104,0.011583,104.804874,14,3,15
93.764467,48.360747,23.1736120000001,1.420095,3967,108,0.026055,93.235186,14,5,14
85.881853,51.230906,27.6765089999999,1.208104,4829,106,0.001091,85.228466,16,5,13
104.338927,39.22449,18.338089,1.188465,3640,120,0.028784,103.782174,12,6,12
