OK
324.471362
552
Boogie Dump Took : 1.690675
0.000751
6.239305
0.559522592391304
53.993187,9.738656,6.52848300000001,1.599716,1529,178,0.152524,53.082009,6,4,14
56.3929,25.713899,14.979743,1.963143,3246,228,0.168439,55.650581,13,7,11
44.062332,16.325414,10.34024,2.124099,1871,210,0.220865,43.168842,8,9,10
61.151974,15.026435,10.453782,3.115322,2370,356,0.246039000000001,60.369214,10,15,12
43.432934,7.988458,5.682786,1.422559,1152,156,0.152115,42.757797,6,5,7
17.212431,1.788978,2.637582,1.587311,629,148,0.161963,16.618926,4,4,8
40.39906,4.834039,4.131273,1.624228,1018,154,0.235902,39.817384,5,4,8
34.634287,4.883918,3.956764,1.182304,942,156,0.079333,34.076525,6,7,3
53.074837,19.288776,12.506586,3.354865,2666,388,0.297881,52.466443,10,16,10
54.207992,16.298879,10.634163,1.978296,2388,282,0.127221,53.437751,11,12,7
46.460001,4.52783,4.097872,1.458475,837,150,0.181833,45.938326,5,7,6
47.15583,22.743169,13.383915,2.41736,3431,318,0.089859,46.173742,14,12,14
47.505025,14.474449,9.58423300000001,1.74015,2187,218,0.154194,46.860963,10,10,5
36.746648,2.091592,2.761764,1.934973,690,154,0.198008,35.780691,4,4,10
55.863262,16.109095,10.267514,2.007703,2607,290,0.113158,55.080839,11,11,10
47.860669,5.473853,4.256289,1.521126,1141,144,0.033037,47.040768,6,6,6
57.44664,20.393659,12.744875,2.230121,2628,236,0.162463,56.770824,11,8,11
58.969101,15.148823,10.005468,2.630551,2123,256,0.251525,58.259788,9,13,8
43.278995,4.554709,4.024542,1.941891,1058,154,0.18779,42.756412,5,7,5
48.810319,17.273404,9.993247,1.103888,2280,170,0.056985,48.198285,10,7,5
57.22065,10.331227,7.71382800000001,1.929983,1777,308,0.129721,56.563481,8,12,7
46.063904,9.671818,6.37088500000001,1.414451,1633,166,0.151107,45.449729,7,6,9
52.151705,13.63556,9.28581599999999,2.276443,1963,250,0.131928,51.210741,9,13,5
48.61241,10.902769,7.58567099999999,1.857373,1616,164,0.226875,48.069427,7,8,6
23.549036,13.569832,9.37135599999999,2.526412,2032,246,0.181623,22.871358,8,8,9
46.622188,7.453272,6.20003499999999,2.765331,1317,272,0.220592000000001,45.623388,6,15,5
53.550143,10.223593,6.90105799999999,1.642572,1355,154,0.073032,52.712371,6,5,8
58.597549,14.880273,10.524881,3.697774,2251,300,0.286863,57.92415,9,16,9
61.123254,20.648386,12.418927,1.787384,2450,252,0.159344,60.661216,10,9,11
49.125535,17.466909,10.281067,1.929592,2249,252,0.175268,48.321865,9,11,6
41.29602,13.060829,7.917257,1.921675,1948,212,0.172896,40.743242,8,11,5
50.256561,9.984313,7.54574600000001,2.606869,1714,306,0.148764,49.63657,7,12,8
