NOK
14.454075
85
Boogie Dump Took : 2.737285
0.000276
0.816596
0.114616223529412
0,0,0,0,0,0,0,5.383849,2,1,2
0,0,0,0,0,0,0,5.469025,3,1,2
0,0,0,0,0,0,0,5.66003,2,1,1
0,0,0,0,0,0,0,5.171458,2,0,1
0,0,0,0,0,0,0,4.486064,2,1,5
0,0,0,0,0,0,0,5.26032,2,0,2
0,0,0,0,0,0,0,4.983631,2,1,2
0,0,0,0,0,0,0,3.15235,1,0,6
0,0,0,0,0,0,0,5.297861,2,0,2
0,0,0,0,0,0,0,5.263923,2,0,1
0,0,0,0,0,0,0,4.092579,1,1,3
0,0,0,0,0,0,0,5.258481,2,1,1
0,0,0,0,0,0,0,5.031723,2,1,2
0,0,0,0,0,0,0,3.412787,1,0,6
0,0,0,0,0,0,0,3.832031,1,0,5
0,0,0,0,0,0,0,5.611629,3,1,1
0,0,0,0,0,0,0,5.153266,2,1,1
0,0,0,0,0,0,0,4.70125,2,1,2
0,0,0,0,0,0,0,5.068746,2,0,1
0,0,0,0,0,0,0,5.123638,2,1,1
0,0,0,0,0,0,0,5.71501,2,1,0
0,0,0,0,0,0,0,4.877091,2,0,2
0,0,0,0,0,0,0,4.906474,2,1,2
0,0,0,0,0,0,0,4.954543,1,1,3
0,0,0,0,0,0,0,4.920675,2,1,2
0,0,0,0,0,0,0,4.957217,2,1,1
0,0,0,0,0,0,0,5.154272,1,1,0
0,0,0,0,0,0,0,5.142853,1,0,0
0,0,0,0,0,0,0,5.058103,1,0,0
0,0,0,0,0,0,0,4.919296,2,1,0
0,0,0,0,0,0,0,4.944625,2,1,0
0,0,0,0,0,0,0,4.941534,1,1,0
