NOK
16.534218
106
Boogie Dump Took : 2.371766
0.000193
0.769973
0.118831971698113
0,0,0,0,0,0,0,6.625361,4,0,4
0,0,0,0,0,0,0,6.939019,4,1,2
0,0,0,0,0,0,0,7.135826,3,1,2
0,0,0,0,0,0,0,5.292887,3,0,7
0,0,0,0,0,0,0,6.6413,3,1,2
0,0,0,0,0,0,0,6.7211,3,0,2
0,0,0,0,0,0,0,3.481249,1,0,9
0,0,0,0,0,0,0,4.027532,1,0,8
0,0,0,0,0,0,0,6.388075,3,0,3
0,0,0,0,0,0,0,6.972535,3,1,1
0,0,0,0,0,0,0,6.78998,3,1,2
0,0,0,0,0,0,0,5.97908,3,1,2
0,0,0,0,0,0,0,4.550191,1,0,10
0,0,0,0,0,0,0,7.004784,3,1,1
0,0,0,0,0,0,0,5.554406,3,1,3
0,0,0,0,0,0,0,6.796337,3,1,1
0,0,0,0,0,0,0,6.334303,2,0,2
0,0,0,0,0,0,0,6.494795,3,1,2
0,0,0,0,0,0,0,6.164435,4,1,3
0,0,0,0,0,0,0,6.536249,3,1,2
0,0,0,0,0,0,0,6.765492,3,1,1
0,0,0,0,0,0,0,6.351798,2,1,2
0,0,0,0,0,0,0,6.264944,2,1,1
0,0,0,0,0,0,0,6.379948,2,1,1
0,0,0,0,0,0,0,6.6227,2,1,0
0,0,0,0,0,0,0,6.539146,2,1,2
0,0,0,0,0,0,0,6.147024,2,1,2
0,0,0,0,0,0,0,6.715844,2,1,0
0,0,0,0,0,0,0,6.273645,2,1,1
0,0,0,0,0,0,0,6.416734,2,1,2
0,0,0,0,0,0,0,6.708233,2,1,1
0,0,0,0,0,0,0,6.345982,2,1,0
