OK
153.40239
293
Boogie Dump Took : 1.833738
0.001005
6.363043
0.47665876109215
90.100967,17.539418,11.842373,0.303712,1519,58,0.00479399999999999,89.607667,8,0,10
85.318416,19.700442,13.098367,0.472123,1786,60,0.000676,84.878803,9,0,15
88.8308,17.105911,11.357215,0.463867,1591,58,0.000681,88.392013,8,0,13
90.008127,20.295818,13.243522,0.307244,1766,54,0.006153,89.584517,10,1,8
87.317886,18.357653,12.247516,0.382633,1492,38,0.000532,86.942508,9,0,8
94.262743,18.969784,12.27036,0.3554,1700,48,0.000573,93.832208,9,0,10
93.389779,18.801531,12.182034,0.448555,1775,62,0.00069,92.902228,10,1,11
89.197941,19.158552,12.743528,0.381187,1630,52,0.000696,88.710638,9,1,9
92.69927,19.276227,12.42809,0.348497,1562,42,0.00054,92.255508,9,0,8
86.743373,19.010534,12.530152,0.484639,1754,58,0.000832,86.317824,8,0,12
86.594904,21.096865,13.584333,0.296532,1876,38,0.000617,86.196782,9,0,7
84.767423,22.165895,13.765546,0.507276,1881,44,0.000768,84.356038,9,0,10
83.60535,18.116193,11.570454,0.384064,1730,46,0.000612,83.215437,9,0,12
78.370076,18.554902,11.819625,0.416367,1421,38,0.007925,77.895774,8,0,9
92.370565,17.825771,11.508375,0.236977,1504,40,0.000558,92.020428,8,0,5
90.777913,20.752372,12.964465,0.348991,1864,38,0.000565,90.346376,10,0,7
89.357525,19.404277,12.063827,0.385095,1780,48,0.000669,88.944645,9,1,7
86.208724,18.966286,12.973858,0.35481,1796,40,0.000947,85.765965,9,1,7
89.760905,17.692875,12.219517,0.401435,1585,46,0.010643,89.343937,8,1,8
83.712687,20.404084,12.924897,0.408982,1702,34,0.014256,83.295669,10,0,5
79.628789,21.009744,13.062494,0.455709,1834,46,0.00456,79.201987,8,0,8
97.570668,18.695103,12.073504,0.406388,1785,46,0.01281,97.104237,9,1,10
87.602911,18.412535,11.879195,0.372724,1661,40,0.000624,87.162021,9,0,8
82.360152,17.418096,11.447772,0.453974,1688,42,0.000596,81.95799,8,1,8
89.010106,19.070881,12.143831,0.392789,1447,40,0.000583,88.552613,8,1,8
93.392979,20.577342,12.918332,0.391857,1719,40,0.000715,93.014706,9,0,7
90.419519,21.411027,13.423728,0.40545,1750,44,0.000602,90.053198,10,1,8
80.148505,19.151596,12.461562,0.437166,1527,42,0.006325,79.737583,7,1,8
78.003346,18.231167,11.893076,0.856916,1487,50,0.007564,77.278267,7,0,11
91.180259,17.111153,11.103788,0.437648,1416,38,0.000576,90.735982,8,1,7
86.724788,23.480915,14.818153,0.344181,1600,46,0.006109,86.295696,9,1,5
85.800432,24.320134,14.656648,0.49299,1891,46,0.000675,85.330631,9,1,10
