OK
72.211316
371
Boogie Dump Took : 0.905484
0.000313
9.726608
0.185889277628032
42.758081,9.308791,4.124174,0.426871,2362,122,0.00099,42.399105,12,1,12
49.833646,10.393443,4.472592,0.244831,2470,52,0.000645,49.503161,13,0,8
48.58805,9.14989,3.61176,0.249183,2201,74,0.000811,48.255803,12,0,8
38.964939,9.720668,4.23053399999999,0.564975,2326,134,0.001054,38.584716,12,1,16
45.839315,9.788593,4.25321199999999,0.36817,2510,76,0.000751,45.437098,14,0,10
36.367217,8.595855,3.872319,0.509742,2193,154,0.001195,35.991735,11,1,20
49.701493,8.83706,3.91185099999999,0.298637,2377,72,0.000629,49.381595,13,1,10
45.941266,9.635245,3.823834,0.261819,2327,88,0.000699,45.624748,12,1,8
45.712237,9.09733,4.0638,0.381519,1964,86,0.000723999999999999,45.341359,10,0,14
48.364168,11.774512,4.781609,0.274474,2899,76,0.000776,47.984299,14,1,8
45.15188,7.698214,3.15996,0.29522,1975,98,0.000781,44.775906,10,2,9
47.246797,7.416894,3.457386,0.28843,2163,82,0.000695,46.895961,12,1,9
42.059001,3.39247,2.070042,0.694474,1100,106,0.000900999999999999,41.727769,7,0,16
35.984531,8.644008,3.686892,0.451262,1999,134,0.001181,35.666203,10,0,14
47.319453,9.60961,4.098556,0.215813,2468,80,0.000702,46.994744,13,0,6
49.874828,11.380108,4.591548,0.266669,2602,54,0.000494,49.455154,13,0,7
38.096929,9.623504,3.896733,0.434698,2308,122,0.000976,37.730676,11,2,10
48.572257,11.787903,4.53470800000001,0.231392,2677,68,0.000615,48.25363,13,1,6
44.537427,6.555464,2.841564,0.454595,1637,86,0.000747,44.201872,9,1,12
46.946866,11.387362,4.670854,0.290525,2563,76,0.000683,46.569517,13,0,9
44.325628,8.124424,3.360151,0.299425,2004,92,0.000885,43.967106,9,2,7
49.616786,10.467321,3.994694,0.314758,2366,58,0.000635,49.22975,11,1,8
40.143913,3.865921,2.136856,0.720617,1257,122,0.001166,39.828457,7,1,13
43.473591,8.541569,3.65026700000001,0.337357,2086,96,0.000870999999999999,43.113725,10,1,10
40.265289,2.34416,1.571463,0.590695,866,128,0.001122,39.960372,5,1,16
49.285575,9.276466,4.064563,0.416596,2347,76,0.000638,48.890713,12,0,16
50.300063,9.645669,3.982028,0.254478,2367,64,0.000627,49.958012,12,1,6
41.192619,5.645979,2.697507,0.521839,1620,120,0.001135,40.877739,9,0,14
46.38572,6.597919,3.018355,0.324305,1646,82,0.000852,46.019081,9,1,10
48.099349,10.307982,4.284061,0.303041,2454,74,0.000692,47.784095,12,1,9
43.026466,8.08331,3.580096,0.372566,1875,104,0.000927,42.623999,9,1,12
40.834593,4.810077,2.34416,0.617309,1555,122,0.001073,40.493442,8,1,14
