OK
1557.969078
2598
Boogie Dump Took : 2.42068
0.000544
23.484867
0.591066911470361
282.280669,120.848065,43.9043139999998,11.063067,7722,554,0.397391,281.01188,15,68,17
292.281248,135.981676,60.8880399999998,13.208961,9627,476,0.322006,290.277867,18,56,25
300.384737,149.129525,56.17887,11.612587,10528,572,0.252668000000001,299.013363,19,62,26
294.156321,184.747407,67.3319690000002,11.522889,11761,464,0.416507999999999,292.415061,23,56,18
279.225381,177.739886,58.274258,12.312083,11541,502,0.364193,277.498974,21,61,15
305.615887,167.645184,59.7398660000001,12.948033,10567,544,0.489546999999998,304.149969,19,66,15
272.192191,143.858719,50.5779739999998,10.811675,10284,494,0.340199,270.879955,19,57,21
302.487689,144.8661,53.9409600000002,12.229812,9763,476,0.487643999999999,300.979195,19,58,18
310.398577,149.536518,55.2150109999998,10.989721,9549,464,0.329532,308.830654,18,59,19
303.3623,140.261304,55.3059150000001,11.260201,10084,592,0.406704999999998,301.986261,18,67,18
285.735429,125.698148,51.3975579999999,13.096887,8885,490,0.426069999999999,283.902974,17,62,21
275.284262,142.833989,60.049117,14.745076,9877,576,0.436312999999999,272.846474,17,68,17
280.207484,151.154132,64.862991,10.135317,8596,390,0.354047,278.951648,16,55,18
282.811661,138.607364,58.781072,9.865828,8679,414,0.360293,281.378016,17,56,23
278.763127,121.196457,47.5963649999998,12.309284,9296,470,0.351588999999999,277.327832,20,58,24
271.687452,138.543856,68.2079619999999,9.29223999999999,8275,382,0.285214,269.681482,16,51,22
299.631537,172.174452,78.4709489999999,9.57808799999999,9895,356,0.421245,298.058618,18,56,13
292.166055,160.923824,61.058983,12.008771,11225,594,0.465544999999999,290.330518,20,68,19
295.170319,107.945868,46.660738,11.96288,8442,556,0.464657999999999,292.96441,15,67,18
292.721914,161.667948,60.3117270000001,11.348628,11203,548,0.316325,291.345917,22,64,22
302.424131,126.566769,45.736376,8.811672,8519,524,0.333181,301.147534,18,63,20
275.384286,134.475071,50.9666139999999,14.567835,9902,600,0.534357,273.451142,17,71,20
301.458594,97.520972,31.286867,7.892276,7048,452,0.273370000000001,300.147795,14,67,14
281.443575,164.144761,59.9985300000003,11.988391,10926,554,0.339051000000001,279.879087,21,68,14
298.387067,136.31204,54.3647709999999,11.999039,9242,586,0.502950999999998,296.790478,16,70,13
295.863603,122.631921,48.4040039999999,11.81615,9237,526,0.347229999999999,294.358982,17,65,18
289.859025,128.644783,46.0041389999999,12.758521,9450,554,0.405015,287.975241,18,67,15
307.484732,136.999293,48.537638,13.914491,9871,620,0.502836,306.075395,18,69,18
277.002204,176.1253,68.1105420000002,13.675786,11088,554,0.490720999999999,275.603327,20,68,15
289.033944,153.228618,47.7138549999999,11.206958,8795,436,0.554177,286.955462,17,64,13
301.147769,123.578679,41.1419900000001,15.285443,8721,562,0.513956999999998,298.549823,17,71,17
273.600904,196.870832,67.3466589999997,11.292911,12084,480,0.514111999999999,272.361872,22,58,16
