NOK
47.469421
189
Boogie Dump Took : 1.938811
0.000212
8.631946
0.208661111111111
0,0,0,0,0,0,0,4.790102,2,2,2
0,0,0,0,0,0,0,4.883373,2,4,2
0,0,0,0,0,0,0,4.948463,2,1,1
0,0,0,0,0,0,0,4.188833,4,2,5
0,0,0,0,0,0,0,4.56517,2,2,2
0,0,0,0,0,0,0,4.543255,3,2,3
0,0,0,0,0,0,0,4.440063,2,0,3
0,0,0,0,0,0,0,4.536772,2,0,2
0,0,0,0,0,0,0,3.482127,2,2,5
0,0,0,0,0,0,0,4.803565,3,2,3
0,0,0,0,0,0,0,3.599087,2,3,4
0,0,0,0,0,0,0,4.809165,2,3,1
0,0,0,0,0,0,0,3.49114,1,0,8
0,0,0,0,0,0,0,4.412516,2,3,3
0,0,0,0,0,0,0,4.716875,3,2,2
0,0,0,0,0,0,0,4.60679,2,0,2
0,0,0,0,0,0,0,4.95092,2,2,1
0,0,0,0,0,0,0,4.856656,2,2,1
0,0,0,0,0,0,0,4.751631,2,1,1
0,0,0,0,0,0,0,4.69331,2,1,1
0,0,0,0,0,0,0,4.405155,2,1,2
0,0,0,0,0,0,0,4.605828,2,2,1
0,0,0,0,0,0,0,5.064304,2,2,0
0,0,0,0,0,0,0,4.453712,1,2,2
0,0,0,0,0,0,0,4.622209,2,1,1
0,0,0,0,0,0,0,4.450873,1,1,2
0,0,0,0,0,0,0,4.708405,2,2,1
0,0,0,0,0,0,0,4.561175,2,2,1
0,0,0,0,0,0,0,4.997501,2,2,0
0,0,0,0,0,0,0,4.561201,1,4,1
0,0,0,0,0,0,0,4.551756,1,1,0
0,0,0,0,0,0,0,4.570505,1,0,0
