OK
21.032444
137
Boogie Dump Took : 1.763458
0.000477
1.199712
0.127760386861314
9.666028,4.533228,3.83452,0.258384,421,26,0.016585,9.271172,5,0,4
11.278397,4.266108,3.562495,0.207976,306,20,0.000417,10.828381,5,0,5
10.942866,2.698772,2.796442,0.214447,239,22,0.000371,10.404267,4,0,3
9.988922,1.930259,2.092849,0.20909,222,24,0.00033,9.487768,3,0,4
11.000264,4.750902,4.115381,0.153565,359,20,0.000317,10.673302,5,0,4
10.209496,3.308518,3.261335,0.179667,249,30,0.012945,9.76981,4,0,5
9.248635,5.253731,4.39865,0.219563,486,20,0.015453,8.836514,6,0,4
10.817897,4.533066,3.822624,0.206578,291,22,0.000333,10.402138,5,0,5
9.786745,1.076111,1.53525,0.168687,151,28,0.000417,9.366066,2,0,3
6.05288,3.120351,3.145821,0.192532,361,46,0.001513,5.703071,4,0,8
6.522192,4.343853,3.907487,0.33342,406,38,0.000643,6.017098,4,0,10
8.983814,3.668348,3.262106,0.174463,321,24,0.012638,8.491749,4,0,3
9.148542,3.104916,2.655935,0.235838,353,26,0.002761,8.698408,4,0,6
10.633715,4.244467,3.782571,0.236609,258,18,0.000366,10.158568,4,0,5
9.017044,3.550591,3.186661,0.187255,317,26,0.00044,8.609696,5,0,4
10.017095,3.891868,3.397181,0.297648,309,16,0.005812,9.623039,4,0,4
10.793764,4.895749,3.924366,0.22219,400,18,0.001087,10.381158,5,0,3
10.638819,2.542588,2.203842,0.179976,214,20,0.010828,10.142462,3,1,2
9.924883,3.725402,3.439261,0.180415,385,24,0.000426,9.542853,5,0,3
10.464956,4.24936,3.54513,0.309917,275,16,0.002774,10.045671,4,0,4
9.961872,4.340129,3.47259,0.290704,359,16,0.013604,9.488197,5,0,3
11.029629,4.484379,3.817144,0.239354,269,14,0.008832,10.549044,4,0,3
10.527422,4.240562,3.534083,0.223565,338,16,0.012726,10.158383,5,0,3
10.471197,3.027265,2.606852,0.175897,211,24,0.000383,10.037619,3,0,3
10.335151,4.42317,4.04784,0.360905,334,16,0.026977,9.9869,4,0,4
9.962671,2.757285,2.842136,0.242619,257,24,0.025716,9.544501,3,0,4
10.527662,4.513564,3.778691,0.246699,337,16,0.01955,10.158988,5,0,3
9.125053,5.617522,4.215278,0.21262,485,18,0.000523,8.536514,6,0,3
10.068138,4.215206,3.488898,0.242023,330,18,0.005876,9.724221,4,0,5
9.241109,4.127507,3.383424,0.345565,386,20,0.003587,8.77989,4,0,6
9.42441,3.892199,3.348488,0.340502,361,16,0.003414,9.079155,4,0,3
8.792708,3.799926,3.03821,0.305771,379,22,0.005586,8.453068,4,0,7
