OK
703.754625
988
Boogie Dump Took : 2.174165
0.00029
17.417376
0.696189214574899
138.682079,166.150989,43.9968320000002,1.727215,10997,222,0.001802,138.087991,26,2,26
126.068495,155.777817,42.7135039999999,1.729795,10757,208,0.001523,125.426112,26,5,29
142.881532,190.393712,50.2619620000001,1.825146,11996,182,0.001346,142.247242,28,2,30
145.548534,172.705583,43.3385030000002,2.236248,11521,320,0.00255,144.667898,25,3,34
120.871211,171.629854,47.6671090000001,2.147013,11836,220,0.001703,120.159469,28,3,34
113.266573,178.134793,47.630305,1.578182,11751,210,0.001531,112.588653,28,2,28
135.063913,214.655782,55.8294109999998,1.580343,13981,214,0.002217,134.470819,31,1,28
144.837536,180.260727,46.7419280000001,1.58616,11873,256,0.002205,144.295349,27,4,24
116.33456,198.80549,52.3417729999997,1.968323,12973,228,0.001783,115.260914,30,6,27
121.078157,166.067083,49.117718,1.728937,11461,232,0.002422,120.475462,27,5,26
115.620342,192.805191,50.9886170000003,2.900696,12444,254,0.001985,114.040477,27,3,36
120.870711,178.229085,47.2592200000001,1.786016,11928,186,0.001439,120.288708,27,0,30
164.878835,195.797368,53.2128780000001,1.358687,12858,202,0.001613,164.248016,29,4,20
161.815146,166.204104,44.6823360000002,1.989643,11282,246,0.001694,161.28061,24,6,31
122.375427,199.017962,51.9026889999999,1.656002,12911,204,0.001825,121.733001,29,4,23
163.578895,165.527349,45.6276220000001,1.656113,10822,204,0.001569,162.907743,24,3,23
105.304809,160.525008,44.0151460000001,2.001227,10710,256,0.00184,104.724301,24,5,29
123.965588,198.814935,53.3949049999997,1.692649,13192,206,0.001582,123.011745,30,3,23
157.126121,197.467726,52.4792609999999,1.526623,12982,192,0.001547,156.516062,29,5,21
121.650847,183.265323,47.1035620000001,1.731516,12147,252,0.014262,121.08934,26,8,26
145.51466,220.295894,57.0198010000002,1.371574,14047,210,0.001662,144.943606,31,3,22
110.626665,169.926326,44.9052380000001,1.959384,11117,286,0.011766,109.978418,24,7,28
140.198587,176.269032,49.8778560000001,1.674821,11584,198,0.001538,139.63788,26,6,20
87.772801,190.596372,51.4391749999999,1.811919,12707,222,0.00932700000000001,87.205236,30,4,27
121.20455,176.326523,49.136745,1.421514,11601,208,0.001896,120.447751,26,6,19
100.587631,168.005139,42.7382200000001,3.03032,11024,262,0.002205,99.525717,24,4,31
135.457316,188.110696,49.7724960000001,2.276357,12536,228,0.003648,134.499712,26,3,35
122.579832,198.54549,53.045236,1.85864,12884,222,0.001737,121.973394,27,1,29
139.231385,195.879558,50.8495050000001,1.677729,12643,222,0.001733,137.734466,28,5,23
115.648828,145.472674,38.3483139999997,1.509309,9987,256,0.001949,115.12338,21,3,25
150.56138,215.898421,53.6172909999999,1.686434,13438,226,0.002378,149.934271,28,7,23
115.543201,149.649582,40.7476290000001,2.252641,9991,230,0.001903,114.638515,22,7,28
