OK
71.506487
335
Boogie Dump Took : 2.682947
0.000295
1.57802
0.184562026865672
29.176417,13.493984,8.288512,0.501447,2255,58,0.000551,28.731292,10,0,11
31.053459,14.265559,8.472043,0.409864,2280,50,0.000544,30.71109,10,0,10
30.138118,14.793271,9.44661200000001,0.594004,2236,44,0.007299,29.495668,10,0,7
30.889092,16.846002,9.553435,0.441146,2567,78,0.000635,30.509878,11,0,21
26.658638,18.035174,9.50069800000002,0.390537,2783,50,0.000437,26.204874,12,1,10
32.304385,17.808745,10.478004,0.432206,2527,44,0.000445,31.934724,11,0,11
31.395273,16.091406,9.22882399999999,0.404477,2474,48,0.000471,30.953372,11,0,13
29.673182,17.861831,10.232483,0.439563,2537,44,0.000472,29.210842,11,0,11
27.989442,14.27875,8.57275599999998,0.564785,2337,56,0.000472,27.599443,10,0,13
27.674975,19.612126,10.912719,0.414357,2681,46,0.000582,27.31608,11,1,9
29.139113,17.735653,9.79640100000002,0.402933,2336,40,0.00045,28.766917,10,0,10
27.324454,12.100938,7.45865,0.495327,2051,48,0.000483,26.950772,8,0,12
33.390601,16.574605,9.310237,0.381423,2614,46,0.000405,33.062918,11,1,8
30.489666,13.359154,8.354057,0.441491,1881,42,0.000453,30.046779,8,0,8
25.907214,17.51823,9.82589000000002,0.386348,2611,54,0.000546,25.520493,11,0,11
29.361756,15.693934,9.578763,0.498086,2368,46,0.000744,28.638069,10,0,9
30.417683,15.105192,8.97230099999999,0.368181,2425,44,0.000522,30.102181,10,0,9
25.643616,17.752247,9.99114100000002,0.419587,2364,42,0.000508,25.276186,10,0,7
28.49972,17.687254,10.243591,0.480498,2457,42,0.000479,28.052556,10,0,9
26.558336,15.491365,9.42197899999999,0.466738,2470,48,0.000515,26.212208,10,1,8
29.793696,16.261258,9.09806600000002,0.438711,2321,44,0.000432,29.47619,10,0,12
32.872122,17.014775,9.42022800000002,0.472969,2677,44,0.000568,32.503082,11,0,11
25.443119,20.350502,10.819936,0.398269,3068,42,0.000674,25.11746,12,0,9
23.541578,20.804369,11.177702,0.440364,2518,38,0.000456,23.211915,10,0,9
22.84921,18.252481,10.052742,0.481376,2520,46,0.000521,22.295836,11,0,12
31.077454,17.28809,10.047523,0.385147,2591,50,0.000502,30.758705,11,1,9
27.964864,18.585624,10.048349,0.484367,2717,44,0.000488,27.62394,11,0,11
29.790801,17.749959,9.73450400000001,0.414965,2559,44,0.000452,29.472102,10,0,12
24.969162,17.699526,9.811584,0.491281,2456,46,0.000514,24.627907,10,0,9
31.567277,14.334165,9.38990800000002,0.457441,2038,42,0.00057,31.224682,9,0,8
29.197011,18.436143,10.05023,0.490666,2495,40,0.000476,28.783741,10,0,10
32.153977,16.491084,9.772505,0.61937,2465,42,0.000487,31.784175,10,0,11
