OK
3246.508203
7377
Boogie Dump Took : 1.471436
0.000446
18.975595
0.437640995662193
121.176325,153.463602,57.6428249999997,68.6753539999999,10517,2002,2.025841,118.45423,25,205,17
123.810182,106.605544,46.3869260000002,81.3347389999999,8485,2172,2.91841899999998,120.239946,21,202,31
124.1884,160.988099,56.0034500000001,64.364059,11066,1816,1.442291,120.104452,25,197,22
110.811133,123.170483,42.5746360000001,78.8371479999999,8470,1968,1.911109,107.325844,17,210,22
118.57684,120.430086,46.2607960000001,90.0984559999999,8024,1830,2.155499,115.706615,19,202,27
105.814301,101.246702,41.0203789999999,117.046987,7935,2030,2.139516,102.581286,17,209,24
114.843649,96.817946,39.2433540000001,99.7712930000001,7239,1958,2.891203,112.049806,16,213,18
110.932302,56.001116,26.40409,96.741703,5514,1954,1.779747,106.266136,12,215,21
118.757706,93.051965,39.212614,85.969653,8086,2020,1.64613,116.126338,18,224,13
127.611978,151.300171,50.5829360000001,70.3181590000001,9547,1844,1.544149,124.420057,22,199,23
117.40736,115.180474,42.282964,72.1732380000002,8612,2040,1.476707,113.308621,19,218,18
105.95991,167.314711,57.8952559999999,54.872433,11117,1982,1.451782,102.002168,26,211,16
106.533576,162.481814,60.299979,83.753865,10128,1848,1.978412,103.503175,25,206,17
119.45061,108.424268,38.938196,102.347212,7451,1820,1.730292,115.601013,15,212,14
120.723659,79.105698,34.2620560000002,55.556973,6267,1818,1.951475,117.829256,14,209,21
115.88729,79.388036,33.7674180000001,135.998216,6176,1934,2.65507999999999,111.655466,13,213,22
125.363922,101.043797,44.3015399999999,62.520922,8459,2010,1.75895700000001,122.026682,21,209,20
115.951268,97.915435,36.5867760000001,86.0175569999999,7448,1932,1.773611,111.858018,15,214,17
113.256437,82.410391,33.005247,91.918698,6497,2154,1.88749500000001,110.324225,12,218,34
114.514016,112.120309,45.08919,88.2694880000001,8942,2044,1.609406,110.45241,21,208,22
111.244751,77.180098,34.0213570000001,90.262424,7214,2184,3.46272399999997,107.417089,13,220,15
128.207143,79.803078,35.3731170000001,64.8174790000001,7318,1904,1.381551,125.120748,17,207,24
122.020203,74.465248,32.5312449999999,60.927745,6633,1848,1.415377,118.783053,16,217,11
112.696806,84.329808,35.57318,82.8119859999999,6156,1822,2.09640599999999,109.148314,13,209,22
109.082046,125.899997,50.898721,41.565216,9195,1856,1.346304,105.602966,24,210,14
122.558695,128.987146,55.1216449999998,56.17595,10045,1980,1.869941,119.535134,26,217,12
114.096767,130.129061,54.97636,58.220403,10138,2106,1.890961,110.415611,25,216,9
114.131179,85.191833,36.964489,58.449722,7506,1964,1.458025,111.260965,17,223,14
116.61215,180.579228,68.8093869999998,57.991995,12237,1994,1.544235,113.3503,32,217,11
116.524485,107.498353,45.6276869999998,97.937856,9059,2064,3.26844399999999,113.089025,21,207,26
123.50437,102.284978,44.2216259999999,59.150781,8406,2234,2.331883,120.114577,19,216,12
100.668237,81.711719,36.633158,78.9785649999999,7422,2040,2.36347099999999,96.707148,16,212,23
