OK
87.167636
91
Boogie Dump Took : 1.12064
0.01864
8.973682
0.895191395604395
63.989042,2.426383,2.103897,0.176562,472,14,0.000264,63.715452,2,0,3
71.049851,3.145857,1.987772,0.182585,492,12,0.000253,70.775124,3,0,3
68.700768,1.903613,1.591513,0.159534,410,12,0.000268,68.407501,3,0,3
69.690129,2.561114,2.006519,0.170153,490,12,0.00025,69.400001,3,0,3
59.708164,2.825761,2.267273,0.192915,562,20,0.00028,59.424726,3,0,6
74.914086,4.678834,2.583165,0.105381,789,10,0.000236,74.648852,4,0,1
67.615058,2.109319,1.868488,0.189591,456,14,0.000253,67.34065,3,0,4
66.557378,3.300173,2.305055,0.172721,565,10,0.000237,66.277058,3,0,2
73.702525,4.395214,2.594507,0.117395,756,12,0.000243,73.433177,4,0,2
73.853701,2.623316,2.316103,0.153816,473,10,0.000349,73.575801,3,0,2
65.040223,2.673001,2.462068,0.179247,545,14,0.000244,64.736825,3,0,4
63.669622,3.105029,2.092106,0.157759,546,12,0.000293,63.402375,3,0,3
73.30611,3.347063,2.0628,0.143987,546,10,0.000254,73.017118,3,0,2
71.569498,3.408807,2.077753,0.159169,600,10,0.000219,71.308316,3,0,2
70.337483,2.911528,2.299389,0.165214,577,12,0.000265,70.06357,3,0,3
74.09871,2.484821,1.972944,0.181229,502,12,0.000254,73.834267,3,0,3
63.482563,2.79533,2.160871,0.179484,602,14,0.000278,63.223746,3,0,4
69.369294,3.190251,2.449433,0.179405,578,12,0.000262,69.106942,3,0,3
69.051749,2.86186,1.992265,0.186074,520,12,0.000275,68.769104,3,0,3
61.401841,2.876925,2.464312,0.200545,619,14,0.000273,61.116829,3,0,4
67.520566,3.350363,2.43266,0.185509,685,14,0.000248,67.265005,3,0,4
67.589096,1.858949,1.811783,0.178483,353,8,0.000264,67.312869,2,0,2
74.482059,3.656281,2.14505,0.14319,608,10,0.000242,74.197944,3,0,2
74.308256,3.442339,2.347125,0.160711,614,10,0.000244,73.998509,3,0,2
71.61854,3.292736,1.936674,0.154353,583,10,0.000237,71.367281,3,0,2
64.905523,3.129128,2.280248,0.19373,637,12,0.000245,64.625686,3,0,3
70.665436,3.283372,2.452253,0.164367,614,10,0.000245,70.386427,3,0,2
72.508339,1.885614,1.505953,0.162669,382,8,0.000207,72.242454,2,0,2
75.089471,1.727166,1.263896,0.14219,330,8,0.000224,74.802531,2,0,2
74.032575,1.630765,1.200706,0.147846,329,8,0.000201,73.74336,2,0,2
73.649121,1.898673,1.939032,0.218189,439,16,0.000423,73.3245,2,0,6
74.436024,2.422643,1.45022,0.150379,430,8,0.00023,74.132704,2,0,2
