NOK
14.980091
84
Boogie Dump Took : 1.915242
0.000118
0.702622
0.10532219047619
0,0,0,0,0,0,0,5.100583,2,1,2
0,0,0,0,0,0,0,5.252244,3,1,1
0,0,0,0,0,0,0,5.106539,2,0,3
0,0,0,0,0,0,0,3.837734,3,0,6
0,0,0,0,0,0,0,5.006912,3,0,1
0,0,0,0,0,0,0,4.689232,2,1,2
0,0,0,0,0,0,0,2.79593,1,0,8
0,0,0,0,0,0,0,4.758218,2,0,2
0,0,0,0,0,0,0,4.833884,2,0,2
0,0,0,0,0,0,0,3.036138,1,0,6
0,0,0,0,0,0,0,3.578399,1,0,6
0,0,0,0,0,0,0,4.332101,2,1,2
0,0,0,0,0,0,0,4.803106,2,0,1
0,0,0,0,0,0,0,4.068058,2,1,2
0,0,0,0,0,0,0,4.813621,3,1,1
0,0,0,0,0,0,0,4.790556,2,1,1
0,0,0,0,0,0,0,4.575586,2,1,1
0,0,0,0,0,0,0,4.922777,2,1,0
0,0,0,0,0,0,0,4.529423,2,1,2
0,0,0,0,0,0,0,4.528394,3,1,2
0,0,0,0,0,0,0,4.403465,2,1,2
0,0,0,0,0,0,0,4.592634,2,1,1
0,0,0,0,0,0,0,4.4459,1,0,2
0,0,0,0,0,0,0,4.498766,1,0,0
0,0,0,0,0,0,0,4.447288,1,1,1
0,0,0,0,0,0,0,4.501037,2,0,1
0,0,0,0,0,0,0,4.454611,1,1,0
0,0,0,0,0,0,0,4.48828,1,1,0
0,0,0,0,0,0,0,4.462269,2,1,0
0,0,0,0,0,0,0,4.488999,1,0,0
0,0,0,0,0,0,0,4.553346,1,1,0
0,0,0,0,0,0,0,4.56958,1,1,0
