OK
133.060284
319
Boogie Dump Took : 2.42341
0.000342
7.30943
0.3961295830721
70.305655,18.95779,11.587591,0.648537,2102,46,0.022009,69.748153,10,0,11
72.845254,15.474191,10.011086,0.404301,2002,42,0.0088,72.311343,11,0,10
67.876736,17.278966,11.924947,0.44364,2097,52,0.017269,67.421011,11,0,14
67.302852,17.662044,12.087874,0.646327,2007,46,0.017922,66.760594,10,0,13
65.477562,14.55496,10.716995,0.462357,1623,34,0.002233,65.064816,9,0,8
70.771287,21.901691,13.121028,0.317811,2489,50,0.036605,70.236596,12,0,11
63.29914,18.257118,11.685506,0.568443,2253,46,0.012805,62.578826,11,0,12
60.075373,13.529258,8.568739,0.420773,1655,38,0.007715,59.56983,9,0,10
68.541511,17.034769,11.356284,0.528697,2197,40,0.037772,68.013875,11,0,9
71.896698,18.56192,11.519586,0.498438,2248,38,0.018875,71.27962,11,0,8
69.929341,17.60788,11.549866,0.543733,2246,44,0.011265,69.479419,11,0,11
67.956935,15.013034,11.255856,0.406588,1706,34,0.024816,67.504888,9,0,8
68.782608,18.210463,11.678814,0.437012,2187,42,0.015615,68.311812,11,0,10
59.84276,11.430932,8.888463,0.586789,1648,50,0.008934,59.303027,8,0,15
78.274221,19.381305,11.522946,0.505664,2374,42,0.023894,77.782509,12,0,9
72.167025,18.290597,10.986969,0.432298,2046,36,0.01035,71.745718,11,0,7
72.571067,18.959976,12.743255,0.535805,1927,38,0.030245,72.177313,10,0,9
68.491542,17.705587,11.358978,0.476829,1926,36,0.039145,67.974025,10,0,8
71.61261,16.838955,10.47193,0.505062,2197,44,0.016905,71.222298,11,0,11
64.83751,15.532964,11.111107,0.335741,1951,32,0.00177,64.454103,9,0,7
73.250349,17.075434,10.908722,0.604555,1951,46,0.002197,72.661719,10,0,13
72.902939,17.591306,11.208721,0.551602,2033,40,0.000474,72.398429,10,0,10
66.224729,13.52474,8.84640200000001,0.456101,1696,38,0.012876,65.792296,9,0,10
64.450813,19.233488,12.161507,0.887822,1976,42,0.016138,63.691834,10,0,11
67.917215,11.910342,7.649773,0.443053,1471,34,0.000553,67.460144,8,0,9
69.619607,16.030269,9.97586000000001,0.436095,1813,34,0.000556,69.247885,9,0,8
65.457321,14.927002,9.69247099999999,0.715091,1712,38,0.020925,64.855565,9,0,10
66.061648,17.418379,10.587393,0.582896,1916,42,0.000653,65.550821,9,0,12
71.827529,20.144943,12.508021,0.491141,2098,40,0.006868,71.387273,11,0,9
66.373083,17.98417,11.03588,0.496956,1935,38,0.00587,65.923419,9,0,10
69.222195,16.98887,10.277766,0.4141,1891,36,0.016533,68.767068,9,0,9
69.759903,17.250436,10.051136,0.745703,1763,32,0.036572,68.912048,9,0,7
