OK
3198.425097
831
Boogie Dump Took : 1.437624
0.000491
42.613235
1.58552851504212
1199.741944,21.775603,13.654736,4.663977,3102,416,0.214479,1199.010869,12,18,12
1620.728758,24.259336,12.12486,4.20022,2512,320,0.191634,1619.625192,10,18,8
1934.108487,18.892232,10.705959,3.30137,2388,292,0.156993,1933.496127,10,14,8
1855.398413,7.578849,5.97058500000001,3.310619,1488,324,0.146196,1854.780642,7,16,6
1978.514649,23.92287,13.0875569999999,3.308152,3109,340,0.144171,1977.725526,12,17,10
1938.197491,27.400233,14.741982,3.5569,2915,324,0.150029,1937.136687,11,17,10
1019.478569,15.402961,8.86233600000003,3.385201,1877,266,0.177907,1018.879284,8,10,10
73.392364,16.664796,9.73955900000002,1.932068,2292,266,0.082917,71.904554,10,14,6
1355.447455,22.192542,12.735621,3.321201,2774,310,0.118401,1354.760199,11,11,12
421.332314,18.381057,10.651134,2.81418,2683,300,0.0734850000000001,420.548255,10,13,9
1841.194963,5.22701,4.55578,2.87316,845,256,0.0588339999999999,1840.491882,4,15,4
1855.281045,6.904406,5.895241,3.502495,1295,332,0.151645,1854.672057,6,12,12
312.670786,29.743595,18.6992330000001,6.297637,3690,540,0.31215,311.709412,14,27,9
1690.266172,26.095334,13.297687,3.663926,3166,332,0.140522,1689.445238,11,15,13
757.279153,16.313797,9.91789200000002,3.657681,2098,292,0.168039,756.534932,8,14,8
1415.510932,9.757057,6.586283,2.679237,1521,264,0.129485,1414.572443,7,13,6
1792.209946,12.701641,7.94471999999999,2.556716,1663,258,0.0825009999999999,1791.54962,7,9,11
1572.407328,7.294249,6.47821099999999,5.776275,1471,470,0.282173,1571.842373,6,25,6
1846.597775,4.650738,4.41555299999999,4.679464,1006,330,0.188961000000001,1846.042166,4,14,7
1897.714592,18.380705,11.103079,3.537777,2306,354,0.141964,1896.907546,10,17,8
636.200818,27.881926,15.406418,6.103045,3602,464,0.297656000000001,635.193498,13,19,16
2041.182179,25.673545,13.799427,2.844476,2968,220,0.081287,2040.667276,11,9,12
1818.922606,10.04357,7.351195,3.834237,1460,322,0.202955,1818.253371,6,20,6
1897.551048,18.523068,11.826932,7.370594,2873,570,0.278288000000001,1896.087755,10,31,8
2019.275989,16.588516,8.590511,2.42329,2132,254,0.082493,2018.488497,9,11,8
1992.652629,22.597577,13.406539,3.615866,3023,392,0.246842000000001,1991.928216,11,20,9
1435.836583,15.595282,11.866058,7.080249,2159,456,0.243130000000001,1435.13348,8,22,11
1598.880899,11.126638,6.94771800000003,3.051662,1617,260,0.14214,1598.308926,7,13,6
2040.042822,14.495915,9.40919300000001,6.886658,2276,414,0.134813,2039.195133,7,23,10
1937.46384,17.527051,9.99689800000003,5.452142,2707,410,0.19653,1936.863581,9,21,5
1970.911497,19.831447,12.563143,5.52252,2753,470,0.176902000000001,1969.887923,10,24,13
1446.336415,12.23312,8.82364399999998,7.453289,2078,452,0.475814,1445.60211,7,23,7
